,HeadLine,Sentiment,Date,URL
161,The 'Fairy Godmother' Temporarily Sprinkled The Wrong Fairy Dust,-1,2021-05-11T08:00:00-04:00,https://seekingalpha.com/article/4427272-fairy-godmother-temporarily-sprinkled-wrong-fairy-dust
162,Billionaire Investor Says Buy Gold: We Agree,1,2021-05-11T07:30:00-04:00,https://seekingalpha.com/article/4426919-billionaire-investor-says-buy-gold-we-agree
163,Global Jobs Growth Reaches Highest Since 2007 As Demand Surges,0,2021-05-11T07:05:00-04:00,https://seekingalpha.com/article/4427250-global-jobs-growth-reaches-highest-since-2007-demand-surges
164,The Asset Allocator: Economic Optimist Larry Siegel Doubts The Doomsayers (Podcast),1,2021-05-11T07:00:00-04:00,https://seekingalpha.com/article/4424530-economic-optimist-larry-siegel-doubts-doomsayers
165,Equinix Is The Engine Room Of The Digital Economy,1,2021-05-11T07:00:00-04:00,https://seekingalpha.com/article/4427047-equinix-is-the-engine-room-of-the-digital-economy
166,Our Fractured Markets,-1,2021-05-11T06:45:00-04:00,https://seekingalpha.com/article/4427254-fractured-markets
167,STORE Capital: Refinancing Risk On The Leases,-1,2021-05-11T06:30:00-04:00,https://seekingalpha.com/article/4427248-store-capital-refinancing-risk-on-the-leases
168,Rising Inflation: Smoke And Mirrors Or The Next Big Risk For Markets?,0,2021-05-11T05:49:00-04:00,https://seekingalpha.com/article/4427244-rising-inflation-smoke-and-mirrors-next-big-risk-for-markets
169,Rates Spark: Outcome-Based,-1,2021-05-11T05:35:00-04:00,https://think.ing.com/articles/rates-spark-outcome-based/
170,Rising Tide Lifts Municipal Bonds,1,2021-05-11T04:30:00-04:00,https://seekingalpha.com/article/4427238-rising-tide-lifts-municipal-bonds
171,The Boom Continues,1,2021-05-11T02:55:00-04:00,https://tsi-blog.com/2021/05/the-boom-continues-2/
172,Muni Bonds Push Higher,1,2021-05-11T02:30:00-04:00,https://www.blackrock.com/us/individual/insights/municipal-monthly
173,NYAD And SPX Confirm New Up Leg For Rally,-1,2021-05-11T02:05:00-04:00,https://seekingalpha.com/article/4427210-nyad-and-spx-confirm-new-up-leg-for-rally
174,Ireland PMIs For April: Rapid Growth And Inflation Signals,1,2021-05-11T01:25:00-04:00,https://seekingalpha.com/article/4427202-ireland-pmis-for-april-rapid-growth-and-inflation-signals
175,Altisource Portfolio Solutions S.A. 2021 Q1 - Results - Earnings Call Presentation,0,2021-05-11T00:25:09-04:00,https://seekingalpha.com/article/4427178-altisource-portfolio-solutions-s-2021-q1-results-earnings-call-presentation
176,Silver Prices Left Behind In The Green Investment Narrative,1,2021-05-11T00:20:00-04:00,https://agmetalminer.com/2021/05/10/silver-prices-left-behind-in-the-green-investment-narrative/
177,Mind The (Rate Expectation) Gap,-1,2021-05-10T23:50:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210510-mind-the-rate-expectation-gap.pdf
178,April Jobs - So Much For Predictions,-1,2021-05-10T23:05:00-04:00,https://seekingalpha.com/article/4427166-april-jobs-much-for-predictions
179,The QQQ's Weakness Spreads To The IWM (Technically Speaking For 5/10),-1,2021-05-10T19:32:02-04:00,https://seekingalpha.com/article/4427094-the-qqqs-weakness-spreads-to-the-iwm-technically-speaking-for-510
180,Unexpected Inflation Will Be Jerome Powell's Titanic,-1,2021-05-10T19:14:54-04:00,https://seekingalpha.com/article/4427091-unexpected-inflation-will-be-jerome-powells-titanic
181,"All Major Asset Classes Rose Last Week, Except REITs",0,2021-05-10T18:40:00-04:00,https://seekingalpha.com/article/4427082-all-major-asset-classes-rose-last-week-except-reits
182,Inflation Is Here: Market And Crypto Impact Coming,-1,2021-05-10T16:55:02-04:00,https://seekingalpha.com/article/4427050-inflation-is-here-market-and-crypto-impact-coming
183,Your Gains Are On Thin Ice,-1,2021-05-10T16:27:36-04:00,https://seekingalpha.com/article/4427038-your-gains-are-on-thin-ice
184,Cushman & Wakefield plc 2021 Q1 - Results - Earnings Call Presentation,0,2021-05-10T16:11:32-04:00,https://seekingalpha.com/article/4427022-cushman-and-wakefield-plc-2021-q1-results-earnings-call-presentation
185,"Apple Hospitality REIT, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-05-10T16:10:09-04:00,https://seekingalpha.com/article/4427020-apple-hospitality-reit-inc-2021-q1-results-earnings-call-presentation
186,"RE/MAX Holdings, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-05-10T16:06:19-04:00,https://seekingalpha.com/article/4427014-re-max-holdings-inc-2021-q1-results-earnings-call-presentation
187,Dream Office REIT: The Return To The Office Will Happen,1,2021-05-10T15:34:11-04:00,https://seekingalpha.com/article/4426991-dream-office-reit-the-return-to-the-office-will-happen
188,"Ethereum: DeFi & Dividends Leads To $10,000+ ETH",1,2021-05-10T13:53:04-04:00,https://seekingalpha.com/article/4426894-ethereum-defi-and-dividends-leads-to-10000-plus-eth
189,Bitcoin: Get Ready For Another Wave Higher,1,2021-05-10T13:42:26-04:00,https://seekingalpha.com/article/4426884-bitcoin-get-ready-for-another-wave-higher
190,Bold Call: Crypto's Next Upside Targets (Video),1,2021-05-10T13:00:00-04:00,https://seekingalpha.com/article/4426887-crypto-upside-targets
191,4 Silver Mining Stocks To Buy With Huge Upside,1,2021-05-10T12:58:03-04:00,https://seekingalpha.com/article/4426868-4-silver-mining-stocks-to-buy-with-huge-upside
192,An Update On The Bond Bull Market,-1,2021-05-10T12:21:47-04:00,https://seekingalpha.com/article/4426853-an-update-on-the-bond-bull-market
193,Merger With Vereit Strengthens Realty Income,0,2021-05-10T12:12:43-04:00,https://seekingalpha.com/article/4426850-realty-income-acquires-vereit
194,The Global Chip Shortage: A Boon For The Auto Sector?,0,2021-05-10T12:01:00-04:00,https://seekingalpha.com/article/4426847-global-chip-shortage-boon-for-auto-sector
195,IRSA Propiedades Comerciales S.A. 2021 Q3 - Results - Earnings Call Presentation,0,2021-05-10T11:57:30-04:00,https://seekingalpha.com/article/4426845-irsa-propiedades-comerciales-s-2021-q3-results-earnings-call-presentation
196,Where Is The Stock Market Going Next? - Weekly Blog # 680,0,2021-05-10T11:52:00-04:00,https://seekingalpha.com/article/4426854-where-is-stock-market-going-next-weekly-blog-680
197,U.K. Hiring Activity At 23-And-A-Half-Year High As Employers Look To Life Post-Lockdown,0,2021-05-10T11:44:00-04:00,https://seekingalpha.com/article/4426841-u-k-hiring-activity-23-and-half-year-high-employers-look-to-life-post-lockdown
198,Inflation Is Coming Faster Following The Employment Report,0,2021-05-10T11:07:13-04:00,https://seekingalpha.com/article/4426820-inflation-is-coming-faster-following-the-employment-report
199,The Problem Of Pulling Forward Sales And Revenue,-1,2021-05-10T10:49:00-04:00,https://seekingalpha.com/article/4426827-problem-of-pulling-forward-sales-and-revenue
200,Surging GDP Growth In Taiwan Boosted By Electronics Exports,1,2021-05-10T10:34:00-04:00,https://seekingalpha.com/article/4426832-surging-gdp-growth-in-taiwan-boosted-electronics-exports
201,Let It Run,-1,2021-05-10T10:10:00-04:00,https://seekingalpha.com/article/4426823-let-run
202,The S&P 500 Rebounds On Disappointing Jobs Report,-1,2021-05-10T09:57:00-04:00,https://seekingalpha.com/article/4426815-s-and-p-500-rebounds-on-disappointing-jobs-report
203,The Fed Again Paints Itself Into A Corner,-1,2021-05-10T09:38:50-04:00,https://seekingalpha.com/article/4426796-the-fed-again-paints-itself-into-a-corner
204,Poor Jobs Report Gives Bulls A Reason To Charge,-1,2021-05-10T09:08:00-04:00,https://seekingalpha.com/article/4426777-poor-jobs-report-gives-bulls-reason-to-charge
205,High Yield Or Dividend Growth? Both,1,2021-05-10T08:35:00-04:00,https://seekingalpha.com/article/4425561-high-yield-dividend-growth
206,Coinbase: Bitcoin Is A Safer Long-Term Bet,0,2021-05-10T08:30:00-04:00,https://seekingalpha.com/article/4426751-coinbase-bitcoin-is-a-safer-long-term-bet
207,Leaping To The Wrong Conclusion,-1,2021-05-10T08:30:00-04:00,https://seekingalpha.com/article/4426787-leaping-to-wrong-conclusion
208,The Dollar Remains On The Defensive,-1,2021-05-10T08:14:47-04:00,https://seekingalpha.com/article/4426768-dollar-remains-on-defensive
209,The Relationship Between Public Debt And Economic Growth,-1,2021-05-10T07:30:00-04:00,https://seekingalpha.com/article/4421807-relationship-public-debt-and-economic-growth
210,Investing With Inflation: 150 Years Of Data,0,2021-05-10T06:21:59-04:00,https://seekingalpha.com/article/4426754-investing-with-inflation-150-years-data
211,Q1 GDP: The $2 Trillion Savings Bubble,-1,2021-05-10T06:00:00-04:00,https://seekingalpha.com/article/4426515-q1-gdp-the-2-trillion-savings-bubble
212,Ventas: Reasons To Consider Exiting,-1,2021-05-10T06:00:00-04:00,https://seekingalpha.com/article/4426589-ventas-reasons-to-consider-exiting-vtr
213,Gold Moves: GDXJ For The Explosive Juniors,0,2021-05-10T05:27:00-04:00,https://seekingalpha.com/article/4426746-gdxj-buy-explosive-junior-gold-miners
214,"April Jobs Report: Well, That Was A Big Miss, But Look At The Composition",-1,2021-05-10T04:00:00-04:00,https://seekingalpha.com/article/4426739-april-jobs-report-well-was-big-miss-look-composition
215,"Weekly Energy Recap: May 7, 2021",0,2021-05-10T03:55:00-04:00,https://seekingalpha.com/article/4426738-weekly-energy-recap-may-7-2021
216,January Non-OPEC Oil Production Climbs Again,0,2021-05-10T03:15:00-04:00,https://seekingalpha.com/article/4426733-january-non-opec-oil-production-climbs-again
217,Weekly Commentary: Generational Turning Point,0,2021-05-10T01:20:00-04:00,https://seekingalpha.com/article/4426717-weekly-commentary-generational-turning-point
218,Dollar Breaks Down,-1,2021-05-10T00:15:00-04:00,https://seekingalpha.com/article/4426690-dollar-breaks-down
219,Weekly Market Pulse: Live From New York...,0,2021-05-09T23:58:00-04:00,https://seekingalpha.com/article/4426687-weekly-market-pulse-live-from-new-york
220,Invest In Blockchain Technology With BLOK,1,2021-05-09T23:31:46-04:00,https://seekingalpha.com/article/4426680-the-amplify-transformational-data-sharing-etf-invest-in-blockchain-technology-with-blok
221,TLT: Bullish Position No Longer Justified,-1,2021-05-09T21:37:06-04:00,https://seekingalpha.com/article/4426661-tlt-bullish-position-no-longer-justified
222,Bitcoin: A 1929-Esque Bubble,0,2021-05-09T20:34:14-04:00,https://seekingalpha.com/article/4426656-bitcoin-btc-1929-esque-bubble
223,3 Reasons Lumber Prices Are Surging,0,2021-05-09T20:00:43-04:00,https://seekingalpha.com/article/4426651-three-reasons-lumber-prices-are-surging
224,Coinbase: Poised For Long-Term Growth From Continued Customer Experience Obsession,1,2021-05-09T18:51:58-04:00,https://seekingalpha.com/article/4426639-coinbase-poised-for-long-term-growth-from-continued-customer-experience-obsession
225,"Not Really A Massive Payroll Miss, Just Reopening",-1,2021-05-09T16:58:31-04:00,https://seekingalpha.com/article/4426592-not-really-massive-payroll-miss-just-reopening
226,VICI Properties: Highly Resilient Business Model At A Reasonable Valuation,1,2021-05-09T15:41:01-04:00,https://seekingalpha.com/article/4426566-vici-properties-reit-stock-resilient-business-model-reasonable-valuation
227,"Ryman Hospitality Properties: Booking Demand Rebounding, But Cash Flow Remains A Concern",-1,2021-05-09T14:34:57-04:00,https://seekingalpha.com/article/4426529-ryman-hospitality-properties-stock-booking-demand-rebound-cash-flow-remains-concern
228,A Universal Repo Clearinghouse,-1,2021-05-09T13:30:03-04:00,https://seekingalpha.com/article/4426501-a-universal-repo-clearinghouse
229,Traders Are Shifting To Larger-Caps (Technically Speaking For 5/3-5/7),-1,2021-05-09T13:17:01-04:00,https://seekingalpha.com/article/4426496-traders-are-shifting-to-larger-caps-technically-speaking-for-53-57
230,King Midas Of Bitcoin,1,2021-05-09T12:26:24-04:00,https://seekingalpha.com/article/4426473-king-midas-of-bitcoin
231,Silver Chartbook: Silver Eats Doubt For Breakfast,1,2021-05-09T12:04:42-04:00,https://seekingalpha.com/article/4426465-silver-chartbook-silver-eats-doubt-for-breakfast
232,"The Stock Market: Ho-Hum, More New Historical Highs",-1,2021-05-09T11:47:09-04:00,https://seekingalpha.com/article/4426457-stock-market-ho-hum-more-new-historical-highs
233,Week Ahead - Dollar Declines After Massive Payrolls Miss; Focus Shifts To Inflation,0,2021-05-09T11:32:47-04:00,https://seekingalpha.com/article/4426451-week-ahead-dollar-declines-after-massive-payrolls-miss-focus-shifts-to-inflation
234,Community Healthcare Trust: An External Growth Machine With More Room To Run,1,2021-05-09T09:27:13-04:00,https://seekingalpha.com/article/4426409-community-healthcare-trust-growth-machine-more-room
235,Market Outlook: Reflation Trade Not Over,1,2021-05-09T08:42:49-04:00,https://seekingalpha.com/article/4426395-market-outlook-reflation-trade-not-over
236,Sentiment Speaks: Sell In May? Ain't No Way,-1,2021-05-09T08:00:00-04:00,https://seekingalpha.com/article/4426312-sentiment-speaks-sell-in-may-no-way
237,Equity Commonwealth Purchase Of Monmouth Is More Akin To An IPO Than A Merger,1,2021-05-09T07:00:00-04:00,https://seekingalpha.com/article/4426159-equity-commonwealth-why-i-bought-a-small-position
238,Kite Realty Group Trust: You Can Find Better,0,2021-05-09T06:50:32-04:00,https://seekingalpha.com/article/4426364-kite-realty-group-trust-you-can-find-better
239,"Canadian, U.S. Jobs Numbers Disappoint, Testing Strength Of Recovery",-1,2021-05-09T04:39:36-04:00,https://seekingalpha.com/article/4426303-canadian-us-jobs-numbers-disappoint-testing-strength-of-recovery
240,What's Behind The Weakness In Chinese Equities?,-1,2021-05-09T03:52:24-04:00,https://seekingalpha.com/article/4426292-behind-weakness-in-chinese-equities
241,Should We Be Worried About Inflation?,-1,2021-05-09T02:56:06-04:00,https://seekingalpha.com/article/4426257-should-be-worried-inflation
242,Are L/S Equity Managers Playing The European Recovery?,0,2021-05-09T01:39:14-04:00,https://seekingalpha.com/article/4426217-are-l-s-equity-managers-playing-european-recovery
243,Improved Credit Scores May Not Last,-1,2021-05-08T23:57:57-04:00,https://seekingalpha.com/article/4426152-improved-credit-scores-may-not-last
244,Lexington Realty Trust: Strong Growth Leaves Room For Upside,1,2021-05-08T09:21:14-04:00,https://seekingalpha.com/article/4425955-lexington-realty-trust-strong-growth-leaves-room-for-upside
245,Monopoly Man Lands On Federal Realty... Or Is It Boardwalk?,0,2021-05-08T07:00:00-04:00,https://seekingalpha.com/article/4425806-monopoly-man-lands-on-federal-realty-is-boardwalk
246,Don't Act Prematurely,1,2021-05-08T06:00:00-04:00,https://seekingalpha.com/article/4425869-dont-act-prematurely
247,Tanger: First-Quarter Review,0,2021-05-08T03:28:23-04:00,https://seekingalpha.com/article/4425908-tanger-first-quarter-earnings-review
248,Defend Your Portfolio With 4%-Yielding Corporate Office Properties,1,2021-05-08T02:33:20-04:00,https://seekingalpha.com/article/4425889-defend-your-portfolio-with-4-percent-yielding-corporate-office-properties
249,"Newmark Group, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-05-08T02:22:44-04:00,https://seekingalpha.com/article/4425886-newmark-group-inc-2021-q1-results-earnings-call-presentation
250,Another 100 Basis Points Upward For The U.S. 10-Year,-1,2021-05-08T01:31:04-04:00,https://seekingalpha.com/article/4425880-another-100-basis-points-upward-for-us-10-year
251,The Week On Wall Street: The Bifurcated Stock Market Rolls On,1,2021-05-08T00:40:11-04:00,https://seekingalpha.com/article/4425870-the-week-on-wall-street-the-bifurcated-stock-market-rolls-on
252,"Inflation Tees Up As Jobs Deeply Disappoint, Threatens Equities Overvalued From Excess Liquidity",-1,2021-05-08T00:02:18-04:00,https://seekingalpha.com/article/4425866-inflation-tees-up-jobs-disappoint-equities-overvalued-excess-liquidity
