,HeadLine,Sentiment,Date,URL
156,"The Fed, Inflation And Stocks: A Long-Term View",-1,2022-04-27T08:45:00-04:00,https://seekingalpha.com/article/4503937-fed-inflation-stocks-long-term-view
157,Euro And Sterling Slumps Extended,-1,2022-04-27T08:28:00-04:00,https://seekingalpha.com/article/4503926-euro-and-sterling-slumps-extended
158,Alpine Income Property: Move The Needle With This 5.5% Yield,1,2022-04-27T08:15:23-04:00,https://seekingalpha.com/article/4503904-alpine-income-property-stock-attractive-dividend-growth-potential
159,My #1 Pick To Profit From Inflation: Farmland Partners,1,2022-04-27T08:15:00-04:00,https://seekingalpha.com/article/4503678-farmland-partners-profit-from-inflation
160,Strong NGL Outlook Drives Growth Opportunities For Midstream,1,2022-04-27T08:00:00-04:00,https://seekingalpha.com/article/4503900-strong-ngl-outlook-drives-growth-opportunities-for-midstream
161,Global Shipping Outlook: Rebalancing With Reshaped Routes,0,2022-04-27T08:00:00-04:00,https://think.ing.com/articles/global-shipping-outlook-rebalancing-with-reshaped-routes/
162,Sentiment Speaks: Are We Ready For A Bear Market?,0,2022-04-27T07:30:00-04:00,https://seekingalpha.com/article/4503827-sentiment-speaks-are-we-ready-for-a-bear-market
163,Simon Property Group Stock: Time To Double Down,-1,2022-04-27T07:00:00-04:00,https://seekingalpha.com/article/4503784-simon-property-group-time-to-double-down
164,"Combing Through Data - Looking For Clues About Volatility, USD And Stocks",1,2022-04-27T06:55:00-04:00,https://seekingalpha.com/article/4503910-combing-through-data-looking-for-clues-about-volatility-usd-and-stocks
165,China Covid-19 Lockdowns: The Impact On Emerging Markets And Global Trade,-1,2022-04-27T06:08:00-04:00,https://seekingalpha.com/article/4503906-china-covid-19-lockdowns-impact-emerging-markets-global-trade
166,Crescat Capital Monthly Research Letter: A Plethora Of New Macro Trends,-1,2022-04-27T04:57:00-04:00,https://seekingalpha.com/article/4503897-crescat-capital-monthly-research-letter-a-plethora-of-new-macro-trends
167,"What Is Money, Anyway? Digital Asset Edition",0,2022-04-27T03:54:39-04:00,https://seekingalpha.com/article/4503894-what-is-money-anyway-digital-asset-edition
168,Video Game Industry: Q1 2022 Market Outlook,0,2022-04-27T01:31:00-04:00,https://seekingalpha.com/article/4503880-video-game-industry-q1-2022-market-outlook
169,Sector Views: The State Of The U.S. Consumer,-1,2022-04-26T23:51:00-04:00,https://seekingalpha.com/article/4503865-sector-views-the-state-of-the-us-consumer
170,Bitcoin Is Not Gold 2.0,1,2022-04-26T22:21:00-04:00,https://seekingalpha.com/article/4503842-bitcoin-is-not-gold-2-0
171,The Golden Age Of Oil And Gas Producers,1,2022-04-26T21:25:09-04:00,https://seekingalpha.com/article/4503831-the-golden-age-of-oil-and-gas-producers
172,Chart Of The Week - Bond Yields And Inflation,1,2022-04-26T20:27:04-04:00,https://seekingalpha.com/article/4503817-chart-of-the-week-bond-yields-inflation
173,"Redfin: Is It Finally A Buy At $12? Sadly, No",-1,2022-04-26T19:20:12-04:00,https://seekingalpha.com/article/4503810-is-redfin-finally-buy-at-12-sadly-no
174,Coinbase: Big Caution Into Q1 Earnings,-1,2022-04-26T18:58:35-04:00,https://seekingalpha.com/article/4503808-coinbase-big-caution-into-q1-earnings
175,Buy STAG Industrial's 3.6% Yield To Protect Against Inflation,1,2022-04-26T18:29:16-04:00,https://seekingalpha.com/article/4503800-buy-alert-buy-stag-industrials-3-6-percent-yield-to-protect-against-inflation
176,QQQ And IWM Are Near 1-Year Lows (Technically Speaking For 4/26),1,2022-04-26T17:56:49-04:00,https://seekingalpha.com/article/4503786-qqq-and-iwm-are-near-1-year-lows-technically-speaking-for-426
177,Recent Sears Litigation Developments Could Impact Seritage,-1,2022-04-26T16:13:38-04:00,https://seekingalpha.com/article/4503751-recent-sears-litigation-developments-could-impact-seritage
178,"Russia-Ukraine Crisis: Short-Term Risks For Electric Power, But Accelerating Energy Transition",-1,2022-04-26T16:08:00-04:00,https://seekingalpha.com/article/4503747-russia-ukraine-crisis-short-term-risks-for-electric-power-but-accelerating-energy-transition
179,Digital And Crypto Are Moving On And Joining Traditional Finance,0,2022-04-26T15:35:29-04:00,https://seekingalpha.com/article/4503729-digital-and-crypto-are-moving-on-and-joining-traditional-finance
180,Voyager Digital: Buy The Dip During The Crypto Market Crash,-1,2022-04-26T15:03:52-04:00,https://seekingalpha.com/article/4503716-voyager-digital-buy-dip-during-crypto-crash
181,New Home Sales Down 8.6% In March,-1,2022-04-26T14:41:00-04:00,https://www.advisorperspectives.com/dshort/updates/2022/04/26/new-home-sales-down-8-6-in-march
182,Coinbase: My Reverse DCF Proves How Cheap It Is,1,2022-04-26T14:23:28-04:00,https://seekingalpha.com/article/4503694-coinbase-reverse-dcf-proves-cheap
183,Bitcoin And Crypto Portfolio Update; Accumulating Argo Blockchain PLC Notes,-1,2022-04-26T14:11:35-04:00,https://seekingalpha.com/article/4503684-bitcoin-and-crypto-portfolio-accumulating-argo-blockchain-notes
184,New Single-Family Home Sales Fell Again In March As Prices And Mortgage Rates Continue To Rise,-1,2022-04-26T14:10:00-04:00,https://seekingalpha.com/article/4503683-new-single-family-home-sales-fell-march
185,Continue To Avoid Redfin Corporation,-1,2022-04-26T14:08:43-04:00,https://seekingalpha.com/article/4503679-continue-to-avoid-redfin-corp
186,Waiting For The U.S. Economy To Cry 'Uncle',-1,2022-04-26T14:03:00-04:00,https://seekingalpha.com/article/4503676-waiting-for-us-economy-to-cry-uncle
187,An Important Warning About This Earnings Season,-1,2022-04-26T13:33:04-04:00,https://seekingalpha.com/article/4503660-an-important-warning-about-this-earnings-season
188,Durable Goods Orders Posted A Broad-Based Rebound In March,1,2022-04-26T13:06:00-04:00,https://seekingalpha.com/article/4503632-durable-goods-orders-posted-a-broad-based-rebound-in-march
189,Why The U.S. Is Still The #1 Global Oasis For Investors,1,2022-04-26T12:20:00-04:00,https://seekingalpha.com/article/4503634-us-global-oasis-investors
190,"Twitter, Musk, Dogecoin: You've Got To Love It",0,2022-04-26T12:18:24-04:00,https://seekingalpha.com/article/4503627-twitter-musk-dogecoin-got-to-love-it
191,All Cap Index And Sectors: ROIC Vs. WACC Through 2021,1,2022-04-26T11:43:55-04:00,https://seekingalpha.com/article/4503590-all-cap-index-and-sectors-roic-vs-wacc-through-2021
192,Decline In World Conventional Oil Output And Peak Oil,-1,2022-04-26T11:35:00-04:00,https://seekingalpha.com/article/4503585-world-conventional-oil-output-peak-oil-decline
193,4 Green Trends To Watch In Financial Markets,1,2022-04-26T11:13:00-04:00,https://seekingalpha.com/article/4503575-4-green-trends-to-watch-in-financial-markets
194,Bull Market In Bonds Set To Return With A Vengeance,-1,2022-04-26T10:57:00-04:00,https://seekingalpha.com/article/4503569-bull-market-in-bonds-set-to-return-with-vengeance
195,"Stock Markets In China And Hong Kong Dive, Yuan Slides, Crude Oil Drops On Confidence Crisis In China",-1,2022-04-26T10:44:00-04:00,https://seekingalpha.com/article/4503565-china-hong-kong-stock-markets-dive-yuan-slides-crude-oil-drops-china-confidence-crisis
196,Euro/Dollar Parity Is In The Cards,-1,2022-04-26T10:30:00-04:00,https://seekingalpha.com/article/4503567-eurodollar-parity-in-the-cards
197,A Peak In Long-Term Rates Supports Stocks,0,2022-04-26T10:00:29-04:00,https://seekingalpha.com/article/4503564-a-peak-in-long-term-rates-supports-stocks
198,SITE Centers Corp. 2022 Q1 - Results - Earnings Call Presentation,0,2022-04-26T09:24:59-04:00,https://seekingalpha.com/article/4503559-site-centers-corp-2022-q1-results-earnings-call-presentation
199,Risk Appetites Challenged By Lavrov's Warning About Nuclear Conflict,-1,2022-04-26T08:45:00-04:00,https://seekingalpha.com/article/4503538-risk-appetites-challenged-by-lavrovs-warning-about-nuclear-conflict
200,The Changing Dynamics Of Long-Term Debt Supply,-1,2022-04-26T08:42:00-04:00,https://seekingalpha.com/article/4503536-changing-dynamics-of-long-term-debt-supply
201,U.S. 10yr Eyeing 3%. So Now What?,0,2022-04-26T08:40:00-04:00,https://think.ing.com/opinions/us-10yr-eyeing-3-percent-what-now/
202,Air Travel Demand Is Back. Can Airlines Return To Profitability?,0,2022-04-26T08:32:00-04:00,https://seekingalpha.com/article/4503534-air-travel-demand-is-back-can-airlines-return-to-profitability
203,Are U.S. Gasoline Retail Prices Linked To Brent Or WTI?,-1,2022-04-26T08:31:42-04:00,https://seekingalpha.com/article/4503533-are-us-gasoline-retail-prices-linked-to-brent-wti
204,The Fed Is Chasing Windmills As Sellers Gain Strength,-1,2022-04-26T08:30:00-04:00,https://seekingalpha.com/article/4503540-fed-chasing-windmills-sellers-gain-strength
205,Why I Sold UDR And Where I Reinvested The Proceeds,1,2022-04-26T08:00:00-04:00,https://seekingalpha.com/article/4503445-udr-stock-i-sold-reinvested-proceeds-in-four-reits
206,Global Market Trends Continue To Push U.S. Dollar And U.S. Assets Higher,-1,2022-04-26T07:54:00-04:00,https://seekingalpha.com/article/4503526-global-market-trends-continue-to-push-us-dollar-and-us-assets-higher
207,Simon Property Group: Undervalued And Inflation Resistant,-1,2022-04-26T07:40:34-04:00,https://seekingalpha.com/article/4503522-simon-property-undervalued-inflation-resistant
208,Where Are Investors Putting Their Money - Now Vs. Then?,0,2022-04-26T07:23:00-04:00,https://seekingalpha.com/article/4503519-where-investors-putting-money-now-vs-then
209,U.K. Equities: Which Sectors Are In Favour?,-1,2022-04-26T06:48:00-04:00,https://seekingalpha.com/article/4503515-uk-equities-which-sectors-are-in-favour
210,Looking Back At Equity Factors In Q1 With WisdomTree,-1,2022-04-26T06:00:00-04:00,https://seekingalpha.com/article/4503514-q1-equity-factors-wisdomtree
211,Rates Spark: What Volatility Is Telling Us,-1,2022-04-26T05:15:00-04:00,https://think.ing.com/articles/rates-spark-what-is-volatility-telling-us/
212,Is This A Defining Moment For The Bond Market?,1,2022-04-26T05:02:00-04:00,https://seekingalpha.com/article/4503500-is-this-a-defining-moment-for-the-bond-market
213,Supply Disturbances Do Not Explain High Inflation,0,2022-04-26T04:35:00-04:00,https://seekingalpha.com/article/4503503-supply-disturbances-do-not-explain-high-inflation
214,Further Surge In Price Pressures In April Casts Mounting Shadow Over Growth Outlook,-1,2022-04-26T04:15:00-04:00,https://seekingalpha.com/article/4503499-further-surge-in-price-pressures-in-april-casts-mounting-shadow-over-growth-outlook
215,On The Way To The Bottom? - Weekly Blog # 730,-1,2022-04-26T01:20:00-04:00,https://seekingalpha.com/article/4503487-on-the-way-to-the-bottom-730
216,The Ups And Downs Of Inflation Expectations,0,2022-04-26T01:02:09-04:00,https://seekingalpha.com/article/4503479-the-ups-and-downs-of-inflation-expectations
217,Dallas Down About The Future,-1,2022-04-25T23:51:00-04:00,https://seekingalpha.com/article/4503474-dallas-down-about-the-future
218,Commodity Supercycles And The Role Of Luck,-1,2022-04-25T23:39:45-04:00,https://seekingalpha.com/article/4503470-commodity-supercycles-and-the-role-of-luck
219,A Socialist Takeover Of Colombia Would Devastate Its Economy,-1,2022-04-25T19:22:14-04:00,https://seekingalpha.com/article/4503438-a-socialist-takeover-of-colombia-would-devastate-its-economy
220,Silver Supply Deficit Frames Bullish Outlook,0,2022-04-25T18:54:00-04:00,https://seekingalpha.com/article/4503433-silver-supply-deficit-frames-bullish-outlook
221,The Markets Strike Back (At Least For Now) (Technically Speaking For 4/25),-1,2022-04-25T17:34:34-04:00,https://seekingalpha.com/article/4503417-the-markets-strike-back-at-least-for-now-technically-speaking-for-425
222,Ethereum: A Technical Approach To The Next Year,0,2022-04-25T16:19:55-04:00,https://seekingalpha.com/article/4503404-ethereum-a-technical-approach-to-the-next-year
223,The U.S. Dollar: 'The Single Most Important Price In The Economy',1,2022-04-25T16:18:11-04:00,https://seekingalpha.com/article/4503403-the-us-dollar-the-single-most-important-price-in-the-economy
224,The Inflationary Recession Of 1949 And Its Lessons For 2022,-1,2022-04-25T16:06:11-04:00,https://seekingalpha.com/article/4503400-inflationary-recession-of-1949-lessons-for-2022
225,Farmland Partners Is Appreciating At Twice The Rate Of Inflation,1,2022-04-25T15:44:22-04:00,https://seekingalpha.com/article/4503394-farmland-partners-is-appreciating-at-twice-the-rate-of-inflation
226,A Digital Revolution Made In India,1,2022-04-25T13:58:00-04:00,https://www.vaneck.com/us/en/blogs/emerging-markets-equity/a-digital-revolution-made-in-india/
227,Weekly Market Pulse: No Place To Hide,-1,2022-04-25T13:45:00-04:00,https://seekingalpha.com/article/4503374-weekly-market-pulse-no-place-to-hide
228,The S&P 500 Falls Off The Edge,-1,2022-04-25T13:39:00-04:00,https://seekingalpha.com/article/4503363-the-s-and-p-500-falls-off-the-edge
229,The Future: FTX And Goldman Sachs,0,2022-04-25T13:20:06-04:00,https://seekingalpha.com/article/4503355-the-future-ftx-and-goldman-sachs
230,The Differentiated Appeal Of EM Debt,0,2022-04-25T13:02:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20220425-the-differentiated-appeal-of-em-debt.pdf
231,SPY: S&P 500 Fundamentals Point To A Bear Market,-1,2022-04-25T12:40:38-04:00,https://seekingalpha.com/article/4503341-spy-sp-500-fundamentals-point-to-bear-market
232,All Cap Index And Sectors: Core Earnings Vs. GAAP Earnings Through 2021,0,2022-04-25T12:07:35-04:00,https://seekingalpha.com/article/4503334-all-cap-index-and-sectors-core-earnings-vs-gaap-earnings-thru-2021
233,Postal Realty Trust: A Smart Investment Option Through Proper Hedging,1,2022-04-25T11:42:07-04:00,https://seekingalpha.com/article/4503325-postal-realty-trust-smart-investment-proper-hedging
234,Careful: Why Another Drop Could Be Approaching,-1,2022-04-25T11:40:52-04:00,https://seekingalpha.com/article/4503323-careful-why-another-drop-could-be-approaching
235,"Recession Warnings Rise, Limiting Fed's Inflation Fight",-1,2022-04-25T11:36:00-04:00,https://seekingalpha.com/article/4503321-recession-warnings-rise-limiting-feds-inflation-fight
236,The Week Ahead - Sell Everything,1,2022-04-25T10:00:34-04:00,https://seekingalpha.com/article/4503307-the-week-ahead-sell-everything
237,"Eurozone Growth Up - Services Demand Offsets Near-Stalling Of Manufacturing, Prices Rise",1,2022-04-25T09:54:00-04:00,https://seekingalpha.com/article/4503308-eurozone-growth-up-services-demand-offsets-near-stalling-of-manufacturing-prices-rise
238,U.K. Economic Growth Slows In April As Outlook Darkens And Inflation Pressures Mount,-1,2022-04-25T09:23:00-04:00,https://seekingalpha.com/article/4503303-uk-economic-growth-slows-in-april-as-outlook-darkens-and-inflation-pressures-mount
239,China's Covid Sends Commodities Lower And Helps The Dollar Extend Gains,-1,2022-04-25T08:42:00-04:00,https://seekingalpha.com/article/4503292-china-covid-sends-commodities-lower-helps-dollar-extend-gains
240,Merger Arbitrage Mondays - Blackstone Acquires American Campus Communities,1,2022-04-25T08:23:02-04:00,https://seekingalpha.com/article/4503290-merger-arbitrage-mondays-blackstone-acquires-american-campus-communities
241,The Rising Costs Of A Drawn-Out War,-1,2022-04-25T08:23:00-04:00,https://seekingalpha.com/article/4503291-rising-costs-of-drawn-out-war
242,Municipals' Attractive Entry Point,1,2022-04-25T08:03:00-04:00,https://seekingalpha.com/article/4503285-municipals-attractive-entry-point
243,Crypto Tokens And Crypto Coins: What Drives Performance?,0,2022-04-25T07:03:00-04:00,https://blogs.cfainstitute.org/investor/2022/04/25/crypto-tokens-and-crypto-coins-what-drives-performance/
244,The Aluminum Price Forecast: China Is Coming,0,2022-04-25T06:51:00-04:00,https://agmetalminer.com/mmwp/2022/04/25/the-aluminum-price-forecast-china-is-coming/
245,Clipper Realty: The Upside,-1,2022-04-25T06:30:00-04:00,https://seekingalpha.com/article/4503245-clipper-realty-clpr-upside
246,Housing Market Set To Stall,-1,2022-04-25T06:15:00-04:00,https://seekingalpha.com/article/4503266-housing-market-set-to-stall
247,China's Weak Equity Market Reflects Poor Economic Performance. It's The Business Cycle,-1,2022-04-25T06:04:10-04:00,https://seekingalpha.com/article/4503264-china-weak-equity-market-poor-economic-performance-business-cycle
248,"Earnings Strong, With A Notable Exception",1,2022-04-25T05:40:00-04:00,https://seekingalpha.com/article/4503270-earnings-strong-notable-exception
249,Stock Selloff,-1,2022-04-25T02:40:00-04:00,https://seekingalpha.com/article/4503250-stock-selloff
250,"Buy Amazon And Sell UPS, And FedEx, Also Take Advantage And Buy Oil And NatGas",-1,2022-04-25T00:37:05-04:00,https://seekingalpha.com/article/4503239-buy-amazon-sell-ups-fedex-take-advantage-buy-oil-natgas
251,Weyerhaeuser To Thrive In The Continuing Inflationary Times,1,2022-04-25T00:36:03-04:00,https://seekingalpha.com/article/4503238-weyerhaeuser-thrive-inflationary-times
252,Why I'm Building A Position In Cannabis Multi-State Operators Using MSOS,0,2022-04-24T21:29:51-04:00,https://seekingalpha.com/article/4503232-why-im-building-a-position-in-cannabis-multi-state-operators
253,Good Times Ahead For Oil,-1,2022-04-24T21:08:38-04:00,https://seekingalpha.com/article/4503231-good-times-ahead-for-oil
254,Weekly S&P 500 ChartStorm - 24 April 2022,-1,2022-04-24T11:06:10-04:00,https://seekingalpha.com/article/4503224-weekly-s-p500-chartstorm-24-april-2022
255,"Insider Weekends: Jonathan Heller Purchases 100,000 Shares Of CBL & Associates",0,2022-04-24T10:01:14-04:00,https://seekingalpha.com/article/4503217-insider-weekends-jonathan-heller-purchases-cbl-shares
256,"Digital Realty: Business Transformation, Strategic Expansion",1,2022-04-24T07:40:51-04:00,https://seekingalpha.com/article/4503203-digital-realty-business-transformation-strategic-expansion
257,Wereldhave: Residential Gains To Drive Returns As Rising Rates Offset Rent Indexation,1,2022-04-24T06:56:17-04:00,https://seekingalpha.com/article/4503199-wereldhave-residential-gains-to-drive-returns-as-rising-rates-offset-rent-indexation
258,The Stock Market: Now You Believe Mr. Powell,-1,2022-04-24T04:15:50-04:00,https://seekingalpha.com/article/4503183-stock-market-now-you-believe-jerome-powell
259,Macro Update: This Is A Correction And Not A Sustained Bear Market,-1,2022-04-24T01:04:16-04:00,https://seekingalpha.com/article/4503172-macro-update-correction-not-sustained-bear-market
260,Next Week Is Not Looking Too Good (Technically Speaking For The Week Of 4/18-4/22),0,2022-04-24T00:58:31-04:00,https://seekingalpha.com/article/4503171-next-week-is-not-looking-too-good-technically-speaking
261,Why Buffett Bought STORE Capital Instead Of Realty Income,1,2022-04-24T00:41:54-04:00,https://seekingalpha.com/article/4503169-store-capital-vs-realty-income-buffett-bought-stor
262,"Week Ahead: EMU CPI And GDP, U.S. GDP, And BOJ Meeting Highlights",-1,2022-04-23T10:27:00-04:00,https://seekingalpha.com/article/4503155-week-ahead-emi-cpi-and-gdp-us-gdp-and-boj-meeting-highlights
263,Iron Mountain: Sustainable Capital Allocation Amid Data Center Consolidation,1,2022-04-23T09:30:32-04:00,https://seekingalpha.com/article/4503152-iron-mountain-sustainable-capital-allocation-data-center-consolidation
264,Forestar: Land Developer Is A Top Inflation-Fighting Stock,1,2022-04-23T08:57:52-04:00,https://seekingalpha.com/article/4503149-forestar-land-developer-top-inflation-fighting-stock
265,Weekly Commentary: Losing Capacity To Stabilize,-1,2022-04-23T08:37:00-04:00,https://seekingalpha.com/article/4503147-weekly-commentary-losing-capacity-to-stabilize
266,Postal Realty Trust: Lock In This Growing 5% Yielder,1,2022-04-23T08:15:00-04:00,https://seekingalpha.com/article/4503137-postal-realty-trust-lock-in-growing-5-percent-yielder
267,"Weekly Indicators: Mortgage Rates, At 12 Year Highs, Turn Long Leading Forecast Flat",-1,2022-04-23T07:00:00-04:00,https://seekingalpha.com/article/4503091-weekly-indicators-mortgage-rates-at-12-year-highs-turn-long-leading-forecast-flat
268,Economic And Market Review: Key Considerations For Equity Investors,1,2022-04-23T04:30:00-04:00,https://seekingalpha.com/article/4503133-economic-and-market-review-key-considerations-for-equity-investors
269,U.S. Oil E&P Companies Executing On ROC,1,2022-04-23T03:30:00-04:00,https://seekingalpha.com/article/4503128-us-oil-e-and-p-companies-executing-on-roc
270,Are The Best Days Behind For Mortgage Activity?,0,2022-04-23T02:55:00-04:00,https://seekingalpha.com/article/4503124-are-the-best-days-behind-for-mortgage-activity
271,Will Higher Rates Cool Canada's Hot Housing Market? It's Complicated,-1,2022-04-23T02:45:00-04:00,https://seekingalpha.com/article/4503123-will-higher-rates-cool-canadas-hot-housing-market-its-complicated
272,Is China's 2022 Growth Target Still Attainable?,0,2022-04-23T02:20:00-04:00,https://seekingalpha.com/article/4503118-is-china-2022-growth-target-still-attainable
273,PPLT ETF: Platinum Facing Downside Risks,-1,2022-04-23T01:55:51-04:00,https://seekingalpha.com/article/4503112-pplt-etf-platinum-facing-downside-risks
274,Growth Funds See Persistent Weekly Outflows Since Start Of Year,-1,2022-04-23T01:40:00-04:00,https://seekingalpha.com/article/4503115-growth-funds-see-persistent-weekly-outflows-since-start-of-year
