,HeadLine,Sentiment,Date,URL
152,Data Insight - Capital Expenditures Recovery?,1,2021-08-04T10:49:00-04:00,https://seekingalpha.com/article/4444807-data-insight-capital-expenditures-recovery
153,Declining U.S. Rates Boost EM Debt's Yield Advantage,0,2021-08-04T10:33:00-04:00,https://seekingalpha.com/article/4444789-declining-us-rates-boost-em-debts-yield-advantage
154,"Natural Gas: Consumption Is Weak, Exports Are Strong",0,2021-08-04T10:25:17-04:00,https://seekingalpha.com/article/4444785-natural-gas-consumption-is-weak-exports-are-strong
155,Technically Speaking: Past Performance Is A Guarantee?,0,2021-08-04T10:22:00-04:00,https://seekingalpha.com/article/4444784-technically-speaking-past-performance-is-a-guarantee
156,Gold Prepares To Rally,1,2021-08-04T10:01:22-04:00,https://seekingalpha.com/article/4444772-gold-prepares-to-rally
157,"Armada Hoffler Properties, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-08-04T09:57:46-04:00,https://seekingalpha.com/article/4444770-armada-hoffler-properties-inc-2021-q2-results-earnings-call-presentation
158,"Omega Healthcare Vs. Medical Properties Trust, Which Is The Superior Healthcare REIT?",0,2021-08-04T09:00:00-04:00,https://seekingalpha.com/article/4443686-omega-healthcare-medical-properties-trust-superior-healthcare-reit
159,Markets Becalmed,-1,2021-08-04T08:31:00-04:00,https://seekingalpha.com/article/4444737-markets-becalmed
160,"Is It Time To Sell Stocks And Bonds? Perhaps, But Timing The Market Is A Fool's Errand.",-1,2021-08-04T08:25:00-04:00,https://seekingalpha.com/article/4444112-is-it-time-to-sell-stocks-and-bonds
161,American Tower Corporation: Fully Valued But Sustainable Profitability,1,2021-08-04T08:23:30-04:00,https://seekingalpha.com/article/4444736-american-tower-corporation-sustainable-profitability
162,Realty Income: New Hunting Grounds In The U.K. And Europe,1,2021-08-04T08:01:00-04:00,https://seekingalpha.com/article/4444678-realty-income-not-too-late-to-buy
163,Simon Says: The Safest Dividend Is The One That's Just Been Raised (Again),0,2021-08-04T07:00:00-04:00,https://seekingalpha.com/article/4444556-simon-says-the-safest-dividend-is-the-one-thats-just-been-raised-again
164,W. P. Carey: To Cut The Dividend Or Not,0,2021-08-04T06:30:00-04:00,https://seekingalpha.com/article/4444620-wp-carey-to-cut-the-dividend-or-not
165,Messages From The Q2 2021 GDP Advance Release: No Economy Is An Island,-1,2021-08-04T06:20:00-04:00,https://seekingalpha.com/article/4444728-messages-from-q2-2021-gdp-advance-release-no-economy-is-an-island
166,"Frontier Markets: Strategically Strong, Tactically Triumphant",1,2021-08-04T05:56:50-04:00,https://seekingalpha.com/article/4444723-frontier-markets-strategically-strong-tactically-triumphant
167,"Chinese Stocks In Crisis, Here's How To Navigate",-1,2021-08-04T05:34:36-04:00,https://seekingalpha.com/article/4444717-chinese-stocks-in-crisis-here-is-how-to-navigate
168,"Spirit Realty Capital, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-08-04T04:49:25-04:00,https://seekingalpha.com/article/4444710-spirit-realty-capital-inc-2021-q1-results-earnings-call-presentation
169,"Tanger Factory Outlet Centers, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-08-04T04:47:25-04:00,https://seekingalpha.com/article/4444708-tanger-factory-outlet-centers-inc-2021-q2-results-earnings-call-presentation
170,Canada's Housing Market Is Cooling. Have We Hit A Peak?,-1,2021-08-04T02:25:00-04:00,https://seekingalpha.com/article/4444692-canada-housing-market-cooling-have-we-hit-a-peak
171,Ethereum Is Setting Up For An August Rally,-1,2021-08-04T01:18:08-04:00,https://seekingalpha.com/article/4444677-ethereum-is-setting-up-for-an-august-rally
172,Ethereum: A Deconstruction Of Crypto Supply,0,2021-08-04T00:10:00-04:00,https://seekingalpha.com/article/4444670-ethereum-a-deconstruction-of-crypto-supply
173,Major Warning Signs Point To Market Top,-1,2021-08-03T21:02:12-04:00,https://seekingalpha.com/article/4444577-major-warning-signs-point-to-market-top
174,"Bitcoin: The Key Factor For $100,000 Vs. Noise",0,2021-08-03T19:07:34-04:00,https://seekingalpha.com/article/4444565-bitcoin-key-factor-for-100k-versus-noise
175,Yesterday's Losses Erased; Still Short-Term Range-Bound (Technically Speaking For 8/3),1,2021-08-03T18:03:15-04:00,https://seekingalpha.com/article/4444545-yesterdays-losses-erased-still-short-term-range-bound-technically-speaking-for-83
176,Natural Gas Fundamental Trend So Far This Year And Where Is Storage Headed,0,2021-08-03T16:30:10-04:00,https://seekingalpha.com/article/4444497-natural-gas-fundamental-trend-so-far-this-year
177,"Deutsche Bank's Bet Pays Off, Ukraine's Woes Escalate",-1,2021-08-03T13:59:00-04:00,https://seekingalpha.com/article/4444406-deutsche-bank-bet-pays-off-ukraine-woes-escalate
178,The One Chart That May Surprise You About Small-Cap Stocks,1,2021-08-03T13:49:00-04:00,https://seekingalpha.com/article/4444401-the-one-chart-that-may-surprise-you-about-small-cap-stocks
179,Gold: The 2021 Annual Target Of $2164 Has Been Activated,-1,2021-08-03T12:00:15-04:00,https://seekingalpha.com/article/4444344-gold-the-2021-annual-target-of-2164-has-been-activated
180,Dividends By The Numbers In July 2021,-1,2021-08-03T11:57:00-04:00,https://seekingalpha.com/article/4444342-dividends-by-the-numbers-in-july-2021
181,Realty Income Corporation 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-03T10:48:44-04:00,https://seekingalpha.com/article/4444314-realty-income-corporation-2021-q2-results-earnings-call-presentation
182,Risk Premia Forecasts: Major Asset Classes - 3 August 2021,-1,2021-08-03T10:46:00-04:00,https://seekingalpha.com/article/4444311-risk-premia-forecasts-major-asset-classes-3-august-2021
183,Global Manufacturing Supply Constraints Continue To Develop At Record Rate,-1,2021-08-03T10:30:00-04:00,https://seekingalpha.com/article/4444251-global-manufacturing-supply-constraints-continue-to-develop-at-record-rate
184,Tech Startups: Hitting Records As The Money Is There,0,2021-08-03T09:52:41-04:00,https://seekingalpha.com/article/4444270-tech-startups-hitting-records
185,Delta Blues,0,2021-08-03T09:26:00-04:00,https://seekingalpha.com/article/4444265-delta-blues
186,RBA Surprises,0,2021-08-03T08:29:00-04:00,https://seekingalpha.com/article/4444250-rba-surprises
187,China - The Slaughter Escalates,-1,2021-08-03T08:20:00-04:00,https://seekingalpha.com/article/4444262-china-the-slaughter-escalates
188,"Eurozone Manufacturing Growth Hit By Supply Shortages, And Prices Rise Ever Higher",-1,2021-08-03T08:16:00-04:00,https://seekingalpha.com/article/4444248-eurozone-manufacturing-growth-hit-by-supply-shortages-and-prices-rise-ever-higher
189,Sentiment Speaks: The Market Should Have Crashed Yesterday,-1,2021-08-03T08:00:00-04:00,https://seekingalpha.com/article/4444244-sentiment-speaks-the-market-should-have-crashed-yesterday
190,Equity Residential: A Small Rise In Mortgage Rates May Soon Pop The Multifamily Property Bubble,-1,2021-08-03T07:00:00-04:00,https://seekingalpha.com/article/4444205-sell-equity-residential-although-not-overvalued-now
191,Precious Metals Royalty And Streaming Companies: The July Report,0,2021-08-03T06:35:09-04:00,https://seekingalpha.com/article/4444239-precious-metals-royalty-and-streaming-companies-the-july-report
192,The Relentless Bid Under Treasuries Continues,0,2021-08-03T05:48:00-04:00,https://seekingalpha.com/article/4444236-the-relentless-bid-under-treasuries-continues
193,The Monetary Inflation Crash Continues,-1,2021-08-03T04:40:00-04:00,tsi-blog.com/2021/08/the-monetary-inflation-crash-continues/
194,"Florida Employment Prospects: Leisure And Hospitality, Rest-Of-Nonfarm Payroll Employment",-1,2021-08-03T04:05:00-04:00,https://seekingalpha.com/article/4444232-florida-employment-prospects-leisure-and-hospitality-rest-of-nonfarm-payroll-employment
195,Major Economic Indicators Continue To Be 'Mixed',-1,2021-08-03T03:45:00-04:00,https://seekingalpha.com/article/4444230-major-economic-indicators-continue-to-be-mixed
196,Natural Gas Prices Adding To Inflationary Cost Pressures,-1,2021-08-03T02:55:00-04:00,https://agmetalminer.com/2021/08/02/natural-gas-prices-adding-to-inflationary-cost-pressures/
197,Duke Realty: There's Risk Of Paying More Than It's Worth,1,2021-08-03T02:48:31-04:00,https://seekingalpha.com/article/4444219-duke-realty-there-is-risk-of-paying-more-than-it-is-worth
198,How The Pandemic Widened Global Current Account Balances,0,2021-08-03T02:35:00-04:00,https://seekingalpha.com/article/4444224-how-the-pandemic-widened-global-current-account-balances
199,Options Traders May Be Turning Bullish,0,2021-08-03T02:20:00-04:00,https://seekingalpha.com/article/4444223-options-traders-may-be-turning-bullish
200,SBA Communications Corporation 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-03T01:36:11-04:00,https://seekingalpha.com/article/4444211-sba-communications-corporation-2021-q2-results-earnings-call-presentation
201,"Manufacturing Sector Demand Remains Strong As Labor, Materials, And Logistical Struggles Continue",-1,2021-08-03T01:15:00-04:00,https://seekingalpha.com/article/4444215-manufacturing-sector-demand-remains-strong-as-labor-materials-and-logistical-struggles-continue
202,Commodities Rise With Inflation In July,1,2021-08-03T00:55:00-04:00,https://seekingalpha.com/article/4444212-commodities-rise-with-inflation-in-july
203,Taking Stock On China,1,2021-08-03T00:30:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210802-taking-stock-on-china.pdf
204,Can Bloated U.S. Large Caps Make Room For Small Caps?,0,2021-08-02T23:00:00-04:00,https://seekingalpha.com/article/4444194-can-bloated-us-large-caps-make-room-for-small-caps
205,An End-Of-Session Sell-Off Raises Concerns (Technically Speaking For 8/2),-1,2021-08-02T18:08:03-04:00,https://seekingalpha.com/article/4444147-an-end-of-session-sell-off-raises-concerns-technically-speaking-for-82
206,Major Asset Classes: July 2021 Performance Review,0,2021-08-02T17:48:00-04:00,https://seekingalpha.com/article/4444142-major-asset-classes-july-2021-performance-review
207,Don't Look Now But Valuations Are Improving,0,2021-08-02T15:18:00-04:00,https://seekingalpha.com/article/4444102-dont-look-now-but-valuations-are-improving
208,Chinese EV And The Recent Tech Sell-Off: Follow The Wind,1,2021-08-02T15:09:47-04:00,https://seekingalpha.com/article/4444097-chinese-ev-and-the-recent-tech-sell-off
209,A 'Grossly Defective Product.' How Strong Is The Economy Really?,-1,2021-08-02T15:06:00-04:00,https://seekingalpha.com/article/4444095-a-grossly-defective-product-how-strong-is-the-economy-really
210,The Stock Market May Have Peaked As Growth Rates Slow Faster Than Expected,-1,2021-08-02T14:56:58-04:00,https://seekingalpha.com/article/4444093-the-stock-market-may-have-peaked-as-growth-rates-slow-faster-than-expected
211,"Prologis: A Strong Ecommerce Play, But Is It Overvalued?",1,2021-08-02T13:50:00-04:00,https://seekingalpha.com/article/4444082-prologis-stock-strong-ecommerce-play-overvalued
212,Bitcoin: The Currency The Developing World Needs,1,2021-08-02T13:49:40-04:00,https://seekingalpha.com/article/4444069-bitcoin-the-currency-the-developing-world-needs
213,The Stock Market Is Overvalued... And It Doesn't Matter,0,2021-08-02T13:41:01-04:00,https://seekingalpha.com/article/4444067-the-stock-market-is-over-valued-and-it-doesnt-matter
214,HUI Technical Status And Gold Stock Fundamentals,0,2021-08-02T12:26:08-04:00,https://seekingalpha.com/article/4444040-hui-technical-status-and-gold-stock-fundamentals
215,A Stealth Equity Market Correction,-1,2021-08-02T12:04:00-04:00,https://seekingalpha.com/article/4444034-stealth-equity-market-correction
216,August 2021: Natural Gas Supply-Demand Balance Overview And Forecast,0,2021-08-02T11:58:44-04:00,https://seekingalpha.com/article/4444033-august-2021-natural-gas-supply-demand-balance-overview-and-forecast
217,Greenback Softens Amid Stronger Risk Appetites To Start August,-1,2021-08-02T11:56:00-04:00,https://seekingalpha.com/article/4444035-greenback-softens-amid-stronger-risk-appetites-to-start-august
218,Understanding China's Recent Moves In Its Capital Markets,1,2021-08-02T11:40:00-04:00,https://seekingalpha.com/article/4444027-understanding-china-recent-moves-in-its-capital-markets
219,Digital Realty: A Good Time To Sell,-1,2021-08-02T10:50:00-04:00,https://seekingalpha.com/article/4444026-digital-realty-good-time-to-sell
220,California Gold Mines Restarting; Investors Take Note,0,2021-08-02T09:04:04-04:00,https://seekingalpha.com/article/4444010-california-gold-mines-restarting-investors-take-note
221,Time To Think Long Term - Weekly Blog # 692,0,2021-08-02T08:30:00-04:00,https://seekingalpha.com/article/4444013-time-to-think-long-term-weekly-blog-692
222,UMH Properties: Underappreciated Growth Prospects Make This Company A Strong Buy,1,2021-08-02T07:30:30-04:00,https://seekingalpha.com/article/4443977-umh-properties-underappreciated-growth-prospects-make-this-company-a-strong-buy
223,Agree Realty Is Worthy Of A Premium Valuation,1,2021-08-02T06:19:17-04:00,https://seekingalpha.com/article/4443956-agree-realty-reit-q2-earnings-worthy-of-premium-valuation
224,The Meaning Of Transitory,-1,2021-08-02T05:50:00-04:00,https://seekingalpha.com/article/4443963-meaning-of-transitory-inflation
225,Natural Gas E&P Sell-Off: Hedging Gone Awry,-1,2021-08-02T05:24:07-04:00,https://seekingalpha.com/article/4443947-natural-gas-ep-sell-off-hedging-gone-awry
226,Indicators Still On Yellow Alert,-1,2021-08-02T05:20:00-04:00,https://seekingalpha.com/article/4443954-indicators-still-on-yellow-alert
227,Inflation Expectations Are Never 'Well Anchored',-1,2021-08-02T04:40:00-04:00,https://seekingalpha.com/article/4443951-inflation-expectations-are-never-well-anchored
228,Weekly Market Pulse: Trading Places,-1,2021-08-02T03:30:00-04:00,https://seekingalpha.com/article/4443942-weekly-market-pulse-trading-places
229,"2021 Q2 Fell Short, But Showed Robust Growth Beyond Comps",0,2021-08-02T02:40:37-04:00,https://seekingalpha.com/article/4443934-2021q2-fell-short-but-showed-robust-growth-beyond-comps
230,"Diverging Inflation Numbers, For How Much Longer?",1,2021-08-02T00:17:00-04:00,https://seekingalpha.com/article/4443914-diverging-inflation-numbers-for-how-much-longer
231,As Good As It Gets,1,2021-08-01T23:05:00-04:00,https://seekingalpha.com/article/4443912-as-good-as-it-gets
232,CFTC COTs Analysis July 2021,-1,2021-08-01T22:33:00-04:00,https://seekingalpha.com/article/4443896-cftc-cots-analysis-july-2021
233,Bitcoin Is Partying Like It Is 2013,0,2021-08-01T22:17:20-04:00,https://seekingalpha.com/article/4443895-bitcoin-is-partying-like-it-is-2013
234,Important Questions About Money,0,2021-08-01T21:15:14-04:00,https://seekingalpha.com/article/4443894-important-questions-about-money
235,"Silver Chartbook - Silver, The Race Is On",-1,2021-08-01T20:46:29-04:00,https://seekingalpha.com/article/4443892-silver-chartbook-silver-the-race-is-on
236,The EPR Properties I Knew,1,2021-08-01T20:22:03-04:00,https://seekingalpha.com/article/4443891-the-epr-properties-i-knew
237,Mid-America Apartment Communities: Shares Look So Pricey,1,2021-08-01T20:19:14-04:00,https://seekingalpha.com/article/4443890-mid-america-apartment-communities-reit-maa-looks-so-pricey
238,Hanging By A ZIRP Thread While Poking The Hegemony Bear,-1,2021-08-01T19:52:06-04:00,https://seekingalpha.com/article/4443888-hanging-by-a-zirp-thread-while-poking-the-hegemony-bear
239,Large-Caps Are Rallying; Small-Caps Are Consolidating (Technically Speaking For The Week Of 7/26-7/30),1,2021-08-01T19:46:42-04:00,https://seekingalpha.com/article/4443887-large-caps-are-rallying-small-caps-are-consolidating-technically-speaking-for-the-week-of-726-730
240,Learning The Rules Of Modern Monetary Theory From First Principles,1,2021-08-01T17:26:50-04:00,https://seekingalpha.com/article/4443877-learning-the-rules-of-modern-monetary-theory-from-first-principles
241,Business Cycle Indicators For End-July 2021,-1,2021-08-01T17:06:00-04:00,https://seekingalpha.com/article/4443875-business-cycle-indicators-for-end-july-2021
242,Delta Variant And The Markets,-1,2021-08-01T15:06:52-04:00,https://seekingalpha.com/article/4443864-delta-variant-and-the-markets
243,A Correction Is On The Way,-1,2021-08-01T14:42:01-04:00,https://seekingalpha.com/article/4443859-a-correction-is-on-the-way
244,SOFR Term Rate Decision Signals Tighter Regulation,-1,2021-08-01T14:15:09-04:00,https://seekingalpha.com/article/4443857-sofr-term-rate-decision-signals-tighter-regulation
245,FOMC July Meeting,0,2021-08-01T10:43:00-04:00,https://seekingalpha.com/article/4443803-fomc-july-meeting
246,The Stock Market: So Many Crosscurrents,0,2021-08-01T09:01:32-04:00,https://seekingalpha.com/article/4443793-the-stock-market-so-many-crosscurrents
247,Sentiment Speaks: We Will See 4600 In 2021,1,2021-08-01T08:00:00-04:00,https://seekingalpha.com/article/4443715-sentiment-speaks-we-will-see-4600-in-2021
248,U.S. May Oil Production Growth Surprises,0,2021-08-01T06:38:00-04:00,https://seekingalpha.com/article/4443713-us-may-oil-production-growth-surprises
249,Cousins Properties: Shares Are Looking Lofty,0,2021-08-01T05:47:17-04:00,https://seekingalpha.com/article/4443706-cousins-properties-shares-looking-lofty
250,Latest Memo From Howard Marks: Thinking About Macro,-1,2021-08-01T01:11:00-04:00,https://seekingalpha.com/article/4443671-latest-memo-from-howard-marks-thinking-about-macro
251,The GDP Gap,-1,2021-07-31T23:57:00-04:00,https://seekingalpha.com/article/4443663-the-gdp-gap
252,Challenging Week Ahead,0,2021-07-31T22:43:00-04:00,https://seekingalpha.com/article/4443621-challenging-week-ahead
253,Weekly Commentary: The King Of Carry Trades,-1,2021-07-31T22:08:00-04:00,https://seekingalpha.com/article/4443619-weekly-commentary-the-king-of-carry-trades
254,Choice Properties: Yielding Over 5% With 84% Payout Ratio While Investing In Growth,1,2021-07-31T11:45:00-04:00,https://seekingalpha.com/article/4442451-choice-properties-yielding-over-5-percent-with-84-percent-payout-ratio-while-investing-in-growth
255,"Healthcare Costs Are Out Of Control, Make The Doctor Pay Your Rent: Medical Properties And Healthcare Trust",-1,2021-07-31T09:35:00-04:00,https://seekingalpha.com/article/4443050-healthcare-costs-are-out-of-control-make-the-doctor-pay-you-rent-medical-properties-and-healthcare-trust
256,Bitcoin: Misunderstanding This Market Can Be Costly,-1,2021-07-31T06:11:00-04:00,https://seekingalpha.com/article/4443469-bitcoin-misunderstanding-this-market-can-be-costly
257,Better Days Ahead,1,2021-07-31T06:00:00-04:00,https://seekingalpha.com/article/4443411-better-days-ahead
258,Things Couldn't Be Better,-1,2021-07-31T01:01:16-04:00,https://seekingalpha.com/article/4443417-things-couldnt-be-better
