,HeadLine,Sentiment,Date,URL
158,Housing Market Outlook Post Government Interventions And Investment Implications,-1,2021-08-10T08:25:12-04:00,https://seekingalpha.com/article/4447629-housing-market-outlook-post-government-interventions
159,The Howard Hughes Corporation 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-10T08:19:31-04:00,https://seekingalpha.com/article/4447624-howard-hughes-corporation-2021-q2-results-earnings-call-presentation
160,Soft German ZEW Survey Weighs On The Euro,0,2021-08-10T08:12:00-04:00,https://seekingalpha.com/article/4447621-soft-german-zew-survey-weighs-on-euro
161,"Four Corners Property Trust, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-08-10T08:11:09-04:00,https://seekingalpha.com/article/4447617-four-corners-property-trust-inc-2021-q2-results-earnings-call-presentation
162,Will Stocks Soon Experience Indigestion?,-1,2021-08-10T08:03:00-04:00,https://seekingalpha.com/article/4447614-will-stocks-soon-experience-indigestion
163,Simon Property Group: Sandbagged Guidance Hides True Earnings Power,1,2021-08-10T07:00:00-04:00,https://seekingalpha.com/article/4447553-simon-property-group-guidance-hides-true-earnings-power
164,"Oil Prices Fall On COVID Fears In China, But Crude Inventories Continue To Fall",-1,2021-08-10T06:14:34-04:00,https://seekingalpha.com/article/4447590-oil-prices-fall-on-covid-fears-in-china-but-crude-inventories-continue-to-fall
165,Silver Rorschach Test,-1,2021-08-10T05:05:00-04:00,https://seekingalpha.com/article/4447588-silver-rorschach-test
166,"Amid Clamoring Of 'Labor Shortages,' Job Openings Spike Sky-High",0,2021-08-10T03:55:00-04:00,https://seekingalpha.com/article/4447580-amid-clamoring-of-labor-shortages-job-openings-spike-sky-high
167,Rates Spark: Pressure Points,1,2021-08-10T03:40:00-04:00,https://think.ing.com/articles/rates-spark-pressure-points/
168,Worried About The Fed? Hedge With Options,0,2021-08-10T03:20:00-04:00,https://seekingalpha.com/article/4447574-worried-about-the-fed-hedge-with-options
169,Ethereum And ETHE Soar Despite Congress Attack On DeFi In Infrastructure Bill,0,2021-08-10T03:10:57-04:00,https://seekingalpha.com/article/4447564-ethereum-ethe-soar-despite-congress-attack-defi-infrastructure-bill
170,The 10-Year Treasury's Successful Retest Of 1.12%,-1,2021-08-10T03:05:00-04:00,https://seekingalpha.com/article/4447571-10-year-treasury-successful-retest
171,Oil/Energy Companies As Inflation Hedge,0,2021-08-10T02:35:00-04:00,https://seekingalpha.com/article/4447566-oil-energy-companies-as-inflation-hedge
172,Modern Monetary Theory Dominates Central Banks Worldwide,-1,2021-08-10T02:10:00-04:00,https://seekingalpha.com/article/4447561-modern-monetary-theory-dominates-central-banks-worldwide
173,Meme Stocks And Systematic Risk,1,2021-08-10T01:30:00-04:00,https://blogs.cfainstitute.org/investor/2021/08/09/meme-stocks-and-systematic-risk/
174,China's Healthcare Appears Ripe For Digitization,0,2021-08-10T00:20:00-04:00,https://seekingalpha.com/article/4447544-chinas-healthcare-appears-ripe-for-digitization
175,The Big Churn: Job Openings And Quits Rise Again In June,0,2021-08-09T23:40:00-04:00,https://seekingalpha.com/article/4447529-the-big-churn-job-openings-and-quits-rise-again-in-june
176,Job Openings At A High,-1,2021-08-09T23:25:00-04:00,https://seekingalpha.com/article/4447523-job-openings-at-a-high
177,Americold Realty: Buy The Drop And Chill,1,2021-08-09T21:38:08-04:00,https://seekingalpha.com/article/4447451-americold-realty-buy-the-drop-and-chill
178,There's A Reason It's Called The Summer Doldrums (Technically Speaking For 8/9),-1,2021-08-09T19:16:18-04:00,https://seekingalpha.com/article/4447425-theres-a-reason-its-called-the-summer-doldrums-technically-speaking-for-89
179,U.S. Financials: Banking On Banks,0,2021-08-09T17:38:08-04:00,https://seekingalpha.com/article/4447398-us-financials-banking-on-banks
180,The Folly Of Ruling Out A Collapse,0,2021-08-09T16:52:00-04:00,https://seekingalpha.com/article/4447386-the-folly-of-ruling-out-a-collapse
181,Crown Castle Vs. American Tower: Which REIT Is A Better Buy?,1,2021-08-09T16:37:37-04:00,https://seekingalpha.com/article/4447380-crown-castle-vs-american-tower-better-buy
182,Healthcare Realty Trust Incorporated 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-09T16:22:08-04:00,https://seekingalpha.com/article/4447372-healthcare-realty-trust-incorporated-2021-q2-results-earnings-call-presentation
183,Cushman & Wakefield: Good Performance Didn't Boost Its Stock Price,1,2021-08-09T15:57:57-04:00,https://seekingalpha.com/article/4447354-cushman-wakefield-cwk-good-performance-didnt-boost-stock-price
184,"What The Square Afterpay Deal Means For BNPL, FinTech, BigTech, And Banks",0,2021-08-09T15:45:00-04:00,https://seekingalpha.com/article/4447342-what-the-square-afterpay-deal-means-for-bnpl-fintech-bigtech-and-banks
185,The Trouble With Stablecoins,-1,2021-08-09T13:53:09-04:00,https://seekingalpha.com/article/4447293-the-trouble-with-stablecoins
186,Was That The Peak Of Economic Growth And Earnings,-1,2021-08-09T13:44:00-04:00,https://seekingalpha.com/article/4447289-was-that-the-peak-of-economic-growth-and-earnings
187,Inflation's Impact On Tech Stocks,0,2021-08-09T13:31:21-04:00,https://seekingalpha.com/article/4447280-inflations-impact-on-tech-stocks
188,Outfront Media Inc. (REIT) 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-09T13:30:02-04:00,https://seekingalpha.com/article/4447276-outfront-media-inc-reit-2021-q2-results-earnings-call-presentation
189,First Capital Real Estate Investment Trust 2021 Q2 - Results - Earnings Call Presentation,0,2021-08-09T13:22:35-04:00,https://seekingalpha.com/article/4447274-first-capital-real-estate-investment-trust-2021-q2-results-earnings-call-presentation
190,3 Things I Think I Think - Deep Weekend Thoughts,1,2021-08-09T13:19:00-04:00,https://seekingalpha.com/article/4447273-3-things-i-think-i-think-deep-weekend-thoughts
191,A Restart Relay,1,2021-08-09T13:05:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210809-restart-relay.pdf
192,Gold Smashes Will End When Inflation Wrests Control Of The Narrative From Taper Talk,-1,2021-08-09T12:44:23-04:00,https://seekingalpha.com/article/4447237-gold-smashes-will-end-when-inflation-wrests-control-of-the-narrative-from-taper-talk
193,"City Office REIT, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-08-09T12:30:18-04:00,https://seekingalpha.com/article/4447230-city-office-reit-inc-2021-q2-results-earnings-call-presentation
194,Crude Going 'Back To The Future',0,2021-08-09T11:27:00-04:00,https://seekingalpha.com/article/4447166-crude-going-back-to-the-future
195,Vacation Variants: Travel Indicators Mark Different Recovery Paths,0,2021-08-09T11:25:00-04:00,https://seekingalpha.com/article/4447165-vacation-variants-travel-indicators-mark-different-recovery-paths
196,Bakken Summary,-1,2021-08-09T10:49:00-04:00,https://seekingalpha.com/article/4447154-bakken-summary
197,Acadia Realty Trust: A Reopening Trade With More Room To Run,1,2021-08-09T10:41:10-04:00,https://seekingalpha.com/article/4447152-acadia-realty-trust-a-reopening-trade-with-more-room-to-run
198,"New Virus Waves Dampen Global Economy, Hit Supply And Push Prices Higher",-1,2021-08-09T10:33:00-04:00,https://seekingalpha.com/article/4447150-new-virus-waves-dampen-global-economy-hit-supply-push-prices-higher
199,"Beware The Ides Of August, Prepare For The Fall In Fall, And Hedge",0,2021-08-09T10:00:00-04:00,https://seekingalpha.com/article/4447153-beware-the-ides-of-august-prepare-for-the-fall-in-fall-and-hedge
200,Wisconsin's Economic Forecast,-1,2021-08-09T09:35:00-04:00,https://seekingalpha.com/article/4447132-wisconsins-economic-forecast
201,China Sector Report: Q2 2021,-1,2021-08-09T09:18:00-04:00,https://seekingalpha.com/article/4447128-china-sector-report-q2-2021
202,Gold's Flash Crash And Limited Follow-Through Greenback Gains,-1,2021-08-09T08:42:00-04:00,https://seekingalpha.com/article/4447118-golds-flash-crash-limited-follow-through-greenback-gains
203,Rates Spark: Flat Beat,0,2021-08-09T08:08:00-04:00,https://think.ing.com/articles/rates-spark-flat-beat/
204,Good News Is Bad News,-1,2021-08-09T06:30:00-04:00,https://seekingalpha.com/article/4447104-good-news-is-bad-news
205,Weekly Market Pulse: What Is Today's New Normal?,-1,2021-08-09T05:10:00-04:00,https://seekingalpha.com/article/4447095-weekly-market-pulse-what-is-the-new-normal
206,Market Stalls At All-Time Highs Awaiting The Fed,1,2021-08-09T05:03:00-04:00,https://seekingalpha.com/article/4447102-market-stalls-at-all-time-highs-awaiting-the-fed
207,"Global Net Lease, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-08-09T04:53:56-04:00,https://seekingalpha.com/article/4447082-global-net-lease-inc-2021-q2-results-earnings-call-presentation
208,The Taming Of The Shrewd,-1,2021-08-09T02:30:00-04:00,https://seekingalpha.com/article/4447064-taming-of-the-shrewd
209,A Fact That Is Not Completely Factual: The Market Sets Record Highs,-1,2021-08-09T00:45:00-04:00,https://seekingalpha.com/article/4447050-fact-that-is-not-completely-factual-market-sets-record-highs
210,Farmland Partners: Key Developments,-1,2021-08-08T23:49:29-04:00,https://seekingalpha.com/article/4447033-farmland-partners-key-developments
211,NIRP And TINA,1,2021-08-08T23:25:00-04:00,https://seekingalpha.com/article/4447036-nirp-and-tina
212,Grayscale Bitcoin Trust: Welcome To The New Bull,-1,2021-08-08T21:44:15-04:00,https://seekingalpha.com/article/4447023-grayscale-bitcoin-trust-gbtc-welcome-to-the-new-bull
213,Silver Chartbook - Silver Holds Its Value,-1,2021-08-08T19:13:05-04:00,https://seekingalpha.com/article/4446997-silver-chartbook-silver-holds-its-value
214,When Will The Crash Arrive,-1,2021-08-08T16:47:37-04:00,https://seekingalpha.com/article/4446979-when-will-the-crash-arrive
215,The No Consensus ECB To Become A Public Liquidity Insurance Agency,0,2021-08-08T15:22:13-04:00,https://seekingalpha.com/article/4446961-the-no-consensus-ecb-to-become-a-public-liquidity-insurance-agency
216,Bearish Trade Strategy Is Gaining Traction Despite Bullish Charts (Technically Speaking For The Week Of 8/2-8/6),0,2021-08-08T12:16:55-04:00,https://seekingalpha.com/article/4446865-bearish-trade-strategy-is-gaining-traction-despite-bullish-chartstechnically-speaking-for-the-week-of-82-86
217,The Push And Pull Of Momentum,1,2021-08-08T11:28:00-04:00,https://seekingalpha.com/article/4446836-the-push-and-pull-of-momentum
218,Why I'm Overweight Hard Assets For The Future,-1,2021-08-08T09:00:00-04:00,https://seekingalpha.com/article/4446661-why-im-overweight-hard-assets-for-future
219,Zillow: An Incredible Buying Opportunity,0,2021-08-08T07:05:28-04:00,https://seekingalpha.com/article/4446740-zillow-incredible-buying-opportunity
220,Where Are The Margin Improvements? A Question Worth Asking...,0,2021-08-08T06:24:00-04:00,https://www.artemis.bm/news/where-are-the-margin-improvements-a-question-worth-asking/
221,Market X-Ray: What's Working This Year,1,2021-08-08T02:57:00-04:00,https://seekingalpha.com/article/4446681-market-x-ray-whats-working-this-year
222,U.S. Prices Back To Center Stage In The Week Ahead,-1,2021-08-08T02:33:00-04:00,https://seekingalpha.com/article/4446675-us-prices-back-to-center-stage-in-the-week-ahead
223,Weekly Commentary: Ebb And Flow,0,2021-08-08T01:33:00-04:00,https://seekingalpha.com/article/4446663-weekly-commentary-ebb-and-flow
224,July Jobs Report Not As Impressive As Headline Suggests,-1,2021-08-08T00:18:00-04:00,https://seekingalpha.com/article/4446660-july-jobs-report-not-as-impressive-as-headline-suggests
225,Plymouth Industrial REIT: Set To Soar And Too Cheap To Ignore,1,2021-08-07T23:39:42-04:00,https://seekingalpha.com/article/4446656-plymouth-industrial-reit-set-to-soar-too-cheap-to-ignore
226,Week Ahead - Taper Debate In Focus,1,2021-08-07T23:21:00-04:00,https://seekingalpha.com/article/4446654-week-ahead-taper-debate-in-focus
227,RPT Realty: A 60% Distribution Hike And A Safe 6.4% Preferred Issue,1,2021-08-07T11:45:00-04:00,https://seekingalpha.com/article/4445679-rpt-realty-a-60-percent-distribution-hike-and-a-safe-6-4-percent-preferred-issue
228,"Stocks To Watch: Coinbase Global, AMC Entertainment And Samsung In The Spotlight",0,2021-08-07T09:49:20-04:00,https://seekingalpha.com/article/4446381-stocks-to-watch-coinbase-global-amc-entertainment-and-samsung-in-the-spotlight
229,How To Play Gold In August,0,2021-08-07T09:19:19-04:00,https://seekingalpha.com/article/4446375-how-to-play-gold-in-august
230,Why I Tripled Down On iStar,1,2021-08-07T09:00:00-04:00,https://seekingalpha.com/article/4445444-why-i-tripled-down-on-istar
231,Iron Mountain: Sustainable Profitability And Undervaluation,1,2021-08-07T08:31:44-04:00,https://seekingalpha.com/article/4446369-iron-mountain-sustainable-profitability-and-undervaluation
232,Sentiment Speaks: Many Of You Will Not Like What I Am Saying About The Market,-1,2021-08-07T08:00:00-04:00,https://seekingalpha.com/article/4445846-sentiment-speaks-many-of-you-will-not-like-what-i-am-saying-about-the-market
233,China Vs. The World: Divergence,0,2021-08-07T07:56:19-04:00,https://seekingalpha.com/article/4446359-china-vs-the-world-divergence
234,The Other Side,1,2021-08-07T06:00:00-04:00,https://seekingalpha.com/article/4446302-the-other-side
235,How High Does Inflation Need To Go To Trigger The Long-Awaited Gold Rush,-1,2021-08-07T04:33:30-04:00,https://seekingalpha.com/article/4446336-how-high-does-inflation-needs-to-go-to-trigger-the-long-awaited-gold-rush
236,The Week On Wall Street: The Equity Market In Perspective,0,2021-08-07T00:16:00-04:00,https://seekingalpha.com/article/4446301-week-on-wall-street-equity-market-in-perspective
