,HeadLine,Sentiment,Date,URL
153,"EMA Picture Still Mostly Positive, Save For Small Caps (Technically Speaking For 7/27)",-1,2021-07-27T20:30:13-04:00,https://seekingalpha.com/article/4441863-ema-picture-still-mostly-positive-save-for-small-caps-technically-speaking-for-727
154,"NexPoint Residential Trust, Inc. 2021 Q2 - Results - Earnings Call Presentation",0,2021-07-27T15:35:22-04:00,https://seekingalpha.com/article/4441777-nexpoint-residential-trust-inc-2021-q2-results-earnings-call-presentation
155,The China Stock Market Sell-Off Could Tank U.S. Stocks,-1,2021-07-27T15:02:30-04:00,https://seekingalpha.com/article/4441750-the-china-stock-market-sell-off-could-tank-us-stocks
156,Sabra Health Care REIT Looks Like A Nice Prospect,1,2021-07-27T13:22:13-04:00,https://seekingalpha.com/article/4441693-sabra-health-care-reit-looks-like-a-nice-prospect
157,Golden Collateral Checking,0,2021-07-27T12:35:00-04:00,https://seekingalpha.com/article/4441695-golden-collateral-checking
158,China's Renminbi Needs Convertibility To Internationalize,1,2021-07-27T12:13:41-04:00,https://seekingalpha.com/article/4441665-chinas-renminbi-needs-convertibility-to-internationalize
159,New Home Sales Market Cap Sees First Rise Since December 2020,0,2021-07-27T12:10:00-04:00,https://seekingalpha.com/article/4441659-new-home-sales-market-cap-sees-first-rise-since-december-2020
160,Wereldhave NV 2021 Q2 - Results - Earnings Call Presentation,0,2021-07-27T12:03:01-04:00,https://seekingalpha.com/article/4441657-wereldhave-nv-2021-q2-results-earnings-call-presentation
161,Is Inflation Merely Catching Up?,-1,2021-07-27T10:59:00-04:00,https://seekingalpha.com/article/4441630-is-inflation-merely-catching-up
162,Olympic Economics In A COVID-19 World,-1,2021-07-27T10:42:00-04:00,https://seekingalpha.com/article/4441624-olympic-economics-in-a-covid-19-world
163,Technically Speaking: The Market's Next 'Minsky Moment',-1,2021-07-27T10:41:00-04:00,https://seekingalpha.com/article/4441623-technically-speaking-the-markets-next-minsky-moment
164,China Sends Ripples Across The Markets,-1,2021-07-27T09:32:00-04:00,https://seekingalpha.com/article/4441603-china-sends-ripples-across-the-markets
165,Rocky Road Ahead?,-1,2021-07-27T09:07:00-04:00,https://seekingalpha.com/article/4441596-rocky-road-ahead
166,Global Electronics Industry Faces Continuing Supply Disruptions,1,2021-07-27T08:48:00-04:00,https://seekingalpha.com/article/4441592-global-electronics-industry-faces-continuing-supply-disruptions
167,Crypto-Alerts: Altcoins Are Potentially Toxic Right Now,0,2021-07-27T08:00:00-04:00,https://seekingalpha.com/article/4441445-crypto-alerts-alt-coins-are-potentially-toxic-right-now
168,Rates Spark: Real Low,-1,2021-07-27T07:40:00-04:00,https://think.ing.com/articles/rates-spark-real-low/
169,VICI Properties: The House Always Wins,1,2021-07-27T06:43:03-04:00,https://seekingalpha.com/article/4441578-vici-properties-the-house-always-wins
170,Motivated Reasoning About Silver,0,2021-07-27T06:25:00-04:00,https://seekingalpha.com/article/4441582-motivated-reasoning-about-silver
171,When Stocks Follow Bonds,-1,2021-07-27T04:54:00-04:00,https://seekingalpha.com/article/4441561-when-stocks-follow-bonds
172,"Buyers' Strike: New Home Sales Plunge 32% In 5 Months, Unsold Inventory Highest Since 2008",-1,2021-07-27T03:40:00-04:00,https://seekingalpha.com/article/4441558-buyers-strike-new-home-sales-plunge-32-percent-in-5-months-unsold-inventory-highest-since-2008
173,An Inflation Check-Up: Assessing The Drivers Behind Rising Costs In The U.S.,0,2021-07-27T02:55:00-04:00,https://seekingalpha.com/article/4441553-an-inflation-check-up-assessing-the-drivers-behind-rising-costs-in-the-us
174,Freedom Day?,-1,2021-07-27T02:30:00-04:00,https://seekingalpha.com/article/4441546-freedom-day
175,"Resurgent COVID-19 Pressuring Airline, Hotel, Entertainment Stocks",1,2021-07-27T00:45:00-04:00,https://seekingalpha.com/article/4441537-resurgent-covid-19-pressuring-airline-hotel-entertainment-stocks
176,Omega Healthcare Investors: Undervaluation And Profitability Sustainability,1,2021-07-27T00:01:57-04:00,https://seekingalpha.com/article/4441519-omega-healthcare-investors-undervaluation-and-profitability-sustainability
177,Taking Advantage Of Volatility,0,2021-07-26T23:50:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210726-taking-advantage-of-volatility.pdf
178,New Single-Family Home Sales Fell Again In June,-1,2021-07-26T23:35:00-04:00,https://seekingalpha.com/article/4441524-new-single-family-home-sales-fell-again-in-june
179,PCE Price Index Overshooting... Or Undershooting,-1,2021-07-26T23:20:00-04:00,https://seekingalpha.com/article/4441522-pce-price-index-overshooting-or-undershooting
180,6.5% Yield: Sabra Is An Oasis Of Value In A Frothy Market,1,2021-07-26T23:03:59-04:00,https://seekingalpha.com/article/4441510-sabra-6-5-percent-yield-it-is-an-oasis-of-value-in-a-frothy-market
181,Energy Sector Equities - Energize,0,2021-07-26T19:06:10-04:00,https://seekingalpha.com/article/4441492-energy-sector-equities-energize
182,Last Week's Losses Are Gone (Technically Speaking For 7/26),-1,2021-07-26T18:21:04-04:00,https://seekingalpha.com/article/4441485-last-weeks-losses-are-gone-technically-speaking-for-726
183,Gold Versus Earnings Season,0,2021-07-26T16:46:24-04:00,https://seekingalpha.com/article/4441475-gold-versus-earnings-season
184,Coinbase: Sales May Plummet Through The Crypto Winter,1,2021-07-26T16:41:27-04:00,https://seekingalpha.com/article/4441474-coinbase-sales-may-plummet-through-the-crypto-winter
185,Ashford Hospitality: Why Optimistic FCFs Don't Justify The Valuation,1,2021-07-26T16:05:21-04:00,https://seekingalpha.com/article/4441465-ashford-hospitality-optimistic-fcfs-dont-justify-valuation
186,"Earnings, Multiples, And Untold Truths About Forward Valuations",1,2021-07-26T14:26:00-04:00,https://seekingalpha.com/article/4441442-earnings-multiples-and-untold-truths-about-forward-valuations
187,The Blue Metal: Why The Outlook For Cobalt Has Changed,0,2021-07-26T14:12:00-04:00,https://seekingalpha.com/article/4441436-the-blue-metal-why-the-outlook-for-cobalt-has-changed
188,Annual Reserve Revisions Part V: Oil Sands,-1,2021-07-26T13:52:00-04:00,https://seekingalpha.com/article/4441429-annual-reserve-revisions-part-v-oil-sands
189,Medical Properties Trust: The Dividend Could Soon Be Heading For Intensive Care,-1,2021-07-26T13:41:45-04:00,https://seekingalpha.com/article/4441428-medical-properties-trust-dividend-could-be-heading-for-intensive-care
190,Rebound From Oversold Trading Conditions Worsened The Stock Market's Underlying Health,-1,2021-07-26T13:38:08-04:00,https://seekingalpha.com/article/4441426-rebound-from-oversold-trading-conditions-worsened-the-stock-markets-underlying-health
191,"Quick Thoughts: Emerging Markets Disrupt, Innovate, And Power Transformation",1,2021-07-26T12:31:00-04:00,https://seekingalpha.com/article/4441403-quick-thoughts-emerging-markets-disrupt-innovate-and-power-transformation
192,Flash Eurozone PMI Signals Fastest Economic Growth For 21 Years,1,2021-07-26T12:30:00-04:00,https://seekingalpha.com/article/4441376-flash-eurozone-pmi-signals-fastest-economic-growth-for-21-years
193,There Is So Much Money On The Sidelines,1,2021-07-26T12:10:55-04:00,https://seekingalpha.com/article/4441393-there-is-so-much-money-on-the-sidelines
194,Crypto Volumes: Tether And The B-Word,0,2021-07-26T11:50:23-04:00,https://seekingalpha.com/article/4441385-crypto-volumes-tether-and-the-b-word
195,Greenback Starts Big Week Softer,0,2021-07-26T11:43:00-04:00,https://seekingalpha.com/article/4441384-greenback-starts-big-week-softer
196,U.K. Manufacturing Output Hit As Covid Wave Limits Staff And Component Availability,-1,2021-07-26T11:25:00-04:00,https://seekingalpha.com/article/4441377-uk-manufacturing-output-hit-as-covid-wave-limits-staff-and-component-availability
197,Flash U.K. PMI Slides To Four-Month Low As COVID-19 Wave Dampens Economic Growth,-1,2021-07-26T11:18:00-04:00,https://seekingalpha.com/article/4441374-flash-uk-pmi-slides-to-four-month-low-as-covid-19-wave-dampens-economic-growth
198,Omega Healthcare Investors Sails A Steady But Unspectacular Course,0,2021-07-26T11:09:51-04:00,https://seekingalpha.com/article/4441373-omega-healthcare-investors-steady-but-unspectacular-course
199,Japan Shows Further Divergence From Other Developed Economies As Virus Disruptions Continue,-1,2021-07-26T10:30:00-04:00,https://seekingalpha.com/article/4441370-japan-shows-further-divergence-from-other-developed-economies-as-virus-disruptions-continue
200,Hudson Pacific Properties: Upside Exists Despite The Easy Money Being Made,1,2021-07-26T08:16:21-04:00,https://seekingalpha.com/article/4441353-hudson-pacific-properties-upside-exists-despite-the-easy-money-being-made
201,The Markets Are Moving - Weekly Blog # 691,-1,2021-07-26T08:15:00-04:00,https://seekingalpha.com/article/4441359-markets-are-moving-weekly-blog-691
202,Why I Sold W. P. Carey,1,2021-07-26T08:00:00-04:00,https://seekingalpha.com/article/4441309-why-i-sold-wp-carey
203,Hersha Hospitality Trust: Improvements Are Encouraging,1,2021-07-26T06:23:22-04:00,https://seekingalpha.com/article/4441339-hersha-hospitality-trust-improvements-are-encouraging
204,"Weekly Market Pulse: Buy The Dip, If You Can",-1,2021-07-26T04:45:00-04:00,https://seekingalpha.com/article/4441333-weekly-market-pulse-buy-the-dip-if-you-can
205,Don't Just Do Something - Sit There,1,2021-07-26T03:05:00-04:00,https://seekingalpha.com/article/4441322-dont-just-do-something-sit-there
206,How Fed Fights Or Encourages Inflation,-1,2021-07-26T02:27:00-04:00,https://seekingalpha.com/article/4441314-how-fed-fights-or-encourages-inflation
207,Innovative Industrial Properties Is Ready To Break Out,1,2021-07-26T00:55:17-04:00,https://seekingalpha.com/article/4441306-innovative-industrial-properties-is-ready-to-break-out
208,W. P. Carey: Slight Overvaluation But Manageable Risks,1,2021-07-25T21:02:31-04:00,https://seekingalpha.com/article/4441294-w-p-carey-reit-slight-overvaluation-but-manageable-risks
209,If 2020 Is A Guide The Bearish Price Action Could Be Bullish - SLVP Could Turbocharge A Rally,-1,2021-07-25T19:02:22-04:00,https://seekingalpha.com/article/4441290-if-2020-is-a-guide-the-bearish-price-action-could-be-bullish-slvp-could-turbocharge-a-rally
210,Crown Castle International: The Activist Investor Can Make It,0,2021-07-25T14:35:52-04:00,https://seekingalpha.com/article/4441281-crown-castle-international-the-activist-investor-can-make-it
211,Caught Between Earnings And The 10-Year,1,2021-07-25T13:39:27-04:00,https://seekingalpha.com/article/4441278-caught-between-earnings-and-the-10-year
212,Alexandria Real Estate Equities: A Classic Perennial FROG,1,2021-07-25T12:35:52-04:00,https://seekingalpha.com/article/4441267-alexandria-real-estate-equities-reit-are-classic-perennial-frog
213,"Silver Chartbook: Silver, The Exception",1,2021-07-25T12:17:45-04:00,https://seekingalpha.com/article/4441265-silver-chartbook-silver-the-exception
214,U.S. Dollar Vs Chinese Yuan,0,2021-07-25T12:14:17-04:00,https://seekingalpha.com/article/4441264-us-dollar-vs-chinese-yuan
215,The Stock Market: New Historical Highs,1,2021-07-25T09:41:12-04:00,https://seekingalpha.com/article/4441247-stock-market-new-historical-highs
216,15% Annual Returns From A Mega-Cap REIT: Boston Properties,1,2021-07-25T09:00:00-04:00,https://seekingalpha.com/article/4441171-15-percent-annual-returns-from-mega-cap-reit-boston-properties
217,Oil And Gas Companies Battle The Net-Zero Tsunami,0,2021-07-25T08:37:45-04:00,https://seekingalpha.com/article/4441244-oil-and-gas-companies-battle-the-net-zero-tsunami
218,Sentiment Speaks: I Guess The Market Does Not Fear Covid - So Should You?,-1,2021-07-25T08:00:00-04:00,https://seekingalpha.com/article/4441226-sentiment-speaks-i-guess-the-market-does-not-fear-covid-so-should-you
219,Bulls 'Buy The Dip' But Is The Risk Really Over?,-1,2021-07-25T04:05:00-04:00,https://seekingalpha.com/article/4441216-bulls-buy-the-dip-but-is-the-risk-really-over
220,Federal Reserve Watch: And The Beat Goes On,1,2021-07-25T02:59:14-04:00,https://seekingalpha.com/article/4441212-federal-reserve-watch-and-the-beat-goes-on
221,Buy Netstreit When The Selloff Comes,0,2021-07-25T02:32:34-04:00,https://seekingalpha.com/article/4441210-buy-netstreit-when-the-selloff-comes
222,Markets Erased Monday's Losses By Friday (Technically Speaking For The Week Of 7/19-7/23),0,2021-07-25T01:41:24-04:00,https://seekingalpha.com/article/4441205-markets-erased-mondays-losses-by-friday-technically-speaking-for-the-week-of-719-723
223,Weekly Commentary: Dangerous Addiction,-1,2021-07-24T22:49:00-04:00,https://seekingalpha.com/article/4441191-weekly-commentary-dangerous-addiction
224,Lower For Longer,-1,2021-07-24T21:31:00-04:00,https://seekingalpha.com/article/4441190-lower-for-longer
225,A Decade Of Outperformance May Be Followed By A Decade Of Underperformance,-1,2021-07-24T10:09:08-04:00,https://seekingalpha.com/article/4441181-a-decade-of-outperformance-may-be-followed-by-a-decade-of-underperformance
226,"Music Is Playing, Keep Dancing - But Start Looking For A Chair",-1,2021-07-24T07:18:27-04:00,https://seekingalpha.com/article/4441168-music-is-playing-keep-dancing-but-start-looking-for-a-chair
227,Whitestone Has Great Real Estate At Half Off,0,2021-07-24T06:42:19-04:00,https://seekingalpha.com/article/4441164-whitestone-has-great-real-estate-at-half-off
228,The Beat Goes On,1,2021-07-24T06:00:00-04:00,https://seekingalpha.com/article/4441134-the-beat-goes-on
229,Gold Investors Wavering,1,2021-07-24T03:51:32-04:00,https://seekingalpha.com/article/4441153-gold-investors-wavering
230,Why CTO Realty Is A Hidden Gem Worth Buying,1,2021-07-24T02:13:00-04:00,https://seekingalpha.com/article/4441143-why-cto-realty-is-a-hidden-gem-worth-buying
231,Week Ahead - Fed And Earnings Eyed,1,2021-07-24T01:35:00-04:00,https://seekingalpha.com/article/4441145-week-ahead-fed-and-earnings-eyed
