,HeadLine,Sentiment,Date,URL
161,"Equities Firm, But Markets Tread Gingerly",0,2021-03-16T08:13:49-04:00,https://seekingalpha.com/article/4414193-equities-firm-but-markets-tread-gingerly
162,"Earnings Guidance Is Back: Oh No, Oh Yes",-1,2021-03-16T08:10:00-04:00,https://seekingalpha.com/article/4414203-earnings-guidance-is-back-oh-no-oh-yes
163,Adding Terreno Realty Corporation To My Portfolio Is A Tender Matter,1,2021-03-16T07:35:29-04:00,https://seekingalpha.com/article/4414184-adding-terreno-realty-corporation-to-portfolio-is-tender-matter
164,Grayscale Ethereum Trust: Invest In Ethereum At A Discount,1,2021-03-16T07:15:00-04:00,https://seekingalpha.com/article/4414070-grayscale-ethereum-trust-invest-in-ethereum-discount
165,Rates Spark: Building Credibility,-1,2021-03-16T07:14:45-04:00,https://think.ing.com/articles/rates-spark-building-credibility/
166,Stimulus Will Boost Cyclical Stocks Despite Rising Rates,-1,2021-03-16T05:16:37-04:00,https://seekingalpha.com/article/4414178-stimulus-will-boost-cyclical-stocks-despite-rising-rates
167,Is Inflation Or Deflation Coming?,1,2021-03-16T05:05:49-04:00,https://seekingalpha.com/article/4414180-inflation-deflation-coming
168,"Weekly Energy Recap: March 12, 2021",-1,2021-03-16T03:40:05-04:00,https://seekingalpha.com/article/4414174-weekly-energy-recap-march-12-2021
169,A Different Perspective On Inflation And Interest Rates,-1,2021-03-16T01:54:18-04:00,https://seekingalpha.com/article/4414164-different-perspective-on-inflation-and-interest-rates
170,"Yes, Rising Inflation Is Bad For Stocks",-1,2021-03-16T01:40:11-04:00,https://seekingalpha.com/article/4414162-yes-rising-inflation-is-bad-for-stocks
171,MLP Monthly Report: March 2021,1,2021-03-16T00:47:45-04:00,https://seekingalpha.com/article/4414154-mlp-monthly-report-march-2021
172,"All Good Near Term, Look Out Next Year",-1,2021-03-16T00:05:30-04:00,https://seekingalpha.com/article/4414148-all-good-near-term-look-out-next-year
173,How To Spot A Bubble,-1,2021-03-15T22:20:21-04:00,https://seekingalpha.com/article/4414140-how-to-spot-a-bubble
174,Uniti Group (UNIT) Presents At Citi 2021 Virtual Global Property CEO Conference - Slideshow,0,2021-03-15T21:29:14-04:00,https://seekingalpha.com/article/4414137-uniti-group-unit-presents-citi-2021-virtual-global-property-ceo-conference-slideshow
175,Iron Mountain (IRM) Investor Presentation - Slideshow,0,2021-03-15T21:28:09-04:00,https://seekingalpha.com/article/4414136-iron-mountain-irm-investor-presentation-slideshow
176,A Deeper Look At The Sector Realignment (Technically Speaking For 3/15),0,2021-03-15T20:57:29-04:00,https://seekingalpha.com/article/4414122-deeper-look-at-sector-realignment-technically-speaking-for-3-15
177,"Respect The Market, Like Bitcoin More",1,2021-03-15T18:39:58-04:00,https://seekingalpha.com/article/4414107-respect-market-like-bitcoin
178,Get Ready For A Great American Travel And Spending Boom,1,2021-03-15T18:33:45-04:00,https://seekingalpha.com/article/4414106-get-ready-for-great-american-travel-and-spending-boom
179,Value Investing In EPR Properties Through The Pandemic,1,2021-03-15T18:05:42-04:00,https://seekingalpha.com/article/4414104-value-investing-in-epr-properties-through-pandemic
180,Bond Yields Will Continue To Rise,1,2021-03-15T17:31:52-04:00,https://seekingalpha.com/article/4414096-bond-yields-to-continue-rising
181,Remember Value Investing?,1,2021-03-15T16:54:49-04:00,https://seekingalpha.com/article/4414079-remember-value-investing
182,REITs Surged Amid Mixed Run For Major Asset Classes Last Week,1,2021-03-15T16:11:17-04:00,https://seekingalpha.com/article/4414062-reits-surged-amid-mixed-run-for-major-asset-classes-last-week
183,Earnings Matter In Emerging Markets,1,2021-03-15T15:15:25-04:00,https://seekingalpha.com/article/4414055-earnings-matter-in-emerging-markets
184,February Consumer Inflation Begins To Beat Up A Little,-1,2021-03-15T15:02:20-04:00,https://seekingalpha.com/article/4414050-february-consumer-inflation-begins-to-beat-up-a-little
185,Comfort Concerns - Weekly Blog # 672,0,2021-03-15T15:00:30-04:00,https://seekingalpha.com/article/4414048-comfort-concerns-weekly-blog-672
186,Crimson California Acquisition Benefits CorEnergy Preferred,1,2021-03-15T14:59:20-04:00,https://seekingalpha.com/article/4414047-crimson-california-acquisition-benefits-corenergy-preferred
187,"Gold Takes Off Once The Fed Starts Yield Curve Control, Deadline March 31",-1,2021-03-15T14:19:17-04:00,https://seekingalpha.com/article/4414039-gold-takes-off-fed-starts-yield-curve-control-deadline-march-31
188,"Natural Gas Trading: Our Short Bet Has Paid Off, What Next?",-1,2021-03-15T14:04:51-04:00,https://seekingalpha.com/article/4414034-natural-gas-trading-short-bet-paid-off-what-next
189,The Market May Go From Orderly To Disorderly If The Fed Disappoints,0,2021-03-15T14:02:48-04:00,https://seekingalpha.com/article/4414033-market-may-go-from-orderly-to-disorderly-fed-disappoints
190,Don't Worry About The 10-Year: Why Stocks Are Moving Higher From Here,-1,2021-03-15T13:55:04-04:00,https://seekingalpha.com/article/4414030-dont-worry-10-year-why-stocks-are-moving-higher-from
191,"A Strong Restart, Not A Recovery",0,2021-03-15T13:54:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210315-strong-start-not-recovery.pdf
192,Why This Could Mark A Top In Bitcoin,0,2021-03-15T12:23:26-04:00,https://seekingalpha.com/article/4414002-why-this-could-mark-top-in-bitcoin
193,Big Week Begins Quietly,-1,2021-03-15T11:23:58-04:00,https://seekingalpha.com/article/4413981-capital-markets-begin-a-new-busy-week-quietly
194,Bitcoin And The Forthcoming Dichotomy,1,2021-03-15T11:23:45-04:00,https://seekingalpha.com/article/4413980-bitcoin-and-forthcoming-dichotomy
195,Stratus Properties Inc. 2020 Q4 - Results - Earnings Call Presentation,0,2021-03-15T11:11:48-04:00,https://seekingalpha.com/article/4413975-stratus-properties-inc-2020-q4-results-earnings-call-presentation
196,Why 5.3%-Yielding Postal Realty Trust Delivers The Goods,1,2021-03-15T10:30:01-04:00,https://seekingalpha.com/article/4413955-why-postal-realty-trust-is-a-buy
197,Getty Realty: A World Of EVs Will Require Far Fewer Gas Stations,-1,2021-03-15T10:09:55-04:00,https://seekingalpha.com/article/4413949-getty-realty-evs-require-far-fewer-gas-stations
198,The Real 'Doctor Doom' Is Back And He's Gloomy,-1,2021-03-15T10:05:40-04:00,https://seekingalpha.com/article/4413968-real-doctor-doom-back-gloomy
199,Can You Make Coin Investing In Coinbase?,1,2021-03-15T10:01:00-04:00,https://seekingalpha.com/article/4413646-can-you-make-coin-investing-in-coinbase
200,WPT Industrial Real Estate Investment Trust 2020 Q4 - Results - Earnings Call Presentation,0,2021-03-15T09:21:37-04:00,https://seekingalpha.com/article/4413936-wpt-industrial-real-estate-investment-trust-2020-q4-results-earnings-call-presentation
201,"Believe It Or Not, I Did Start A Position In Bitcoin",0,2021-03-15T08:26:38-04:00,https://seekingalpha.com/article/4413905-i-did-start-position-bitcoin
202,Vonovia Is A Dividend Growth Stock You Can Bank On That Trades Below Fair Value,1,2021-03-15T08:15:00-04:00,https://seekingalpha.com/article/4413845-vonovia-is-a-dividend-growth-stock-you-can-bank-on-that-trades-below-fair-value
203,Sentiment Speaks: March Rally Was Good - April Will Be Even Better,-1,2021-03-15T08:00:00-04:00,https://seekingalpha.com/article/4413709-markets-poised-climb-higher-april
204,Remember The Deal,1,2021-03-15T07:55:00-04:00,https://seekingalpha.com/article/4413909-remember-deal
205,I'm Loading Up On Boston Properties In A New York Minute,1,2021-03-15T07:00:00-04:00,https://seekingalpha.com/article/4413824-loading-up-boston-properties-bxp-in-a-new-york-minute
206,"S&P 500 Reaches New High, Dampened By Rising Inflation",-1,2021-03-15T06:44:58-04:00,https://seekingalpha.com/article/4413877-sp-500-reaches-high-dampened-rising-inflation
207,The SP500/Platinum Ratio Flashes Warning,0,2021-03-15T06:16:37-04:00,https://seekingalpha.com/article/4413873-sp500-platinum-ratio-flashes-warning
208,U.S.: What To Watch At The March Fed Meeting,1,2021-03-15T05:48:57-04:00,think.ing.com/articles/us-what-to-watch-at-the-march-fed-meeting/
209,"Oil Inventory Level Remains High, Potentially Limiting Steeper Rise In Energy Prices",1,2021-03-15T05:06:50-04:00,https://seekingalpha.com/article/4413866-oil-inventory-level-remains-high-potentially-limiting-steeper-rise-in-energy-prices
210,"Weekly Market Pulse: The More Things Change, The More The Song Remains The Same",0,2021-03-15T04:46:40-04:00,https://seekingalpha.com/article/4413863-weekly-market-pulse-the-more-things-change-the-more-the-song-remains-the-same
211,Happy Every Day,-1,2021-03-15T04:12:58-04:00,https://seekingalpha.com/article/4413862-happy-every-day
212,"During The Wintertime Pandemic Surge, Hiring Hit A Brick Wall",-1,2021-03-15T03:56:09-04:00,https://seekingalpha.com/article/4413860-during-wintertime-pandemic-surge-hiring
213,ESG In The Automobile Manufacturing Sector,1,2021-03-15T02:11:43-04:00,https://seekingalpha.com/article/4413856-esg-in-automobile-manufacturing-sector
214,Bulls 'Rush In' With More Stimulus On The Way,1,2021-03-15T01:42:17-04:00,https://seekingalpha.com/article/4413858-bulls-rush-more-stimulus
215,Weekly Commentary: Let The Facts Speak: Q4 2020 Z.1,0,2021-03-15T01:12:25-04:00,https://seekingalpha.com/article/4413854-weekly-commentary-let-facts-speak-q4-2020-z1
216,FX Price Action: Beginning Or End Of The Punch?,0,2021-03-15T00:29:06-04:00,https://seekingalpha.com/article/4413849-fx-price-action-beginning-end-punch
217,The Fed Prepares For The Soft Landing Of The Take-Off From Lockdown,-1,2021-03-14T21:42:03-04:00,https://seekingalpha.com/article/4413835-fed-prepares-for-soft-landing-of-take-off-from-lockdown
218,Realty Income: There's Still Some Upside To Be Had,1,2021-03-14T21:41:28-04:00,https://seekingalpha.com/article/4413834-realty-income-corporation-there-is-still-some-upside-to-be-had
219,"Silver Chartbook - Silver, Process Over Intuition",0,2021-03-14T21:37:16-04:00,https://seekingalpha.com/article/4413832-silver-chartbook-process-over-intuition
220,"In The Know: Is Crypto A Speculative Play, Or Here To Stay?",1,2021-03-14T19:07:26-04:00,https://seekingalpha.com/article/4413826-in-the-know-is-crypto-a-speculative-play-or-here-to-stay
221,Positioning For A Broader Rally,0,2021-03-14T18:34:09-04:00,https://seekingalpha.com/article/4413825-stock-market-positioning-for-broader-rally
222,Seritage: Stay Away As Turnaround Fantasy May Be Crushed By Deteriorating NOI,-1,2021-03-14T18:09:01-04:00,https://seekingalpha.com/article/4413823-seritage-growth-properties-should-you-stay-away-from-srg
223,"Estimating Future Stock Returns, December 2020 Update",1,2021-03-14T18:08:30-04:00,https://seekingalpha.com/article/4413822-estimating-future-stock-returns-december-2020-update
224,Does Value Still Matter?,-1,2021-03-14T17:56:48-04:00,https://seekingalpha.com/article/4413821-does-value-of-stock-still-matter
225,There's Likely A Fundamental Realignment Occurring (Technically Speaking For The Week Of 3/8-3/12),-1,2021-03-14T16:30:33-04:00,https://seekingalpha.com/article/4413814-fundamental-realignment-occurring-technically-speaking-for-week
226,Avoid Realty Income On Rising Rates,-1,2021-03-14T14:52:41-04:00,https://seekingalpha.com/article/4413788-avoid-realty-income-on-rising-rates
227,OPEC Producers Walk A Fine Line Amid Oil Price Run-Up,-1,2021-03-14T14:22:09-04:00,https://agmetalminer.com/2021/03/12/opec-producers-walk-a-fine-line-amid-oil-price-run-up/
228,Emerging Markets Set Up For Growth In 2021,1,2021-03-14T14:07:52-04:00,https://seekingalpha.com/article/4413776-emerging-markets-set-up-for-growth-in-2021
229,The Pandemic Validated Realty Income: Why This Is A Buy With 50% Potential Upside,1,2021-03-14T13:25:25-04:00,https://seekingalpha.com/article/4413770-realty-income-stock-o-has-50-percent-upside-potential
230,Why Investors Can Ignore The Inflation Bogeyman,0,2021-03-14T10:21:35-04:00,https://seekingalpha.com/article/4413746-why-investors-can-ignore-the-inflation-bogeyman
231,Vornado Realty Trust: Your Chance To Own A Piece Of Post-COVID-19 Recovery In New York,1,2021-03-14T09:16:31-04:00,https://seekingalpha.com/article/4413721-vornado-realty-trust-chance-to-own-post-covid
232,U.S. Stocks At New Historic Highs And Going Higher,1,2021-03-14T07:53:24-04:00,https://seekingalpha.com/article/4413715-u-s-stocks-new-historic-highs-and-going-higher
233,Crypto-Alerts: Opportunities In Altcoins,0,2021-03-14T07:01:36-04:00,https://seekingalpha.com/article/4413710-crypto-alerts-opportunities-altcoins
234,Dazed And Confused About Innovative Industrial Properties,-1,2021-03-14T06:35:52-04:00,https://seekingalpha.com/article/4413708-dazed-confused-innovative-industrial-properties
235,Gold And Silver Giant Bull Market Awakening,0,2021-03-13T14:25:23-05:00,https://seekingalpha.com/article/4413699-gold-silver-giant-bull-market-awakening
236,Week Ahead: Rising Treasury Yields Will Make This An Interesting FOMC Decision,-1,2021-03-13T11:04:55-05:00,https://seekingalpha.com/article/4413693-week-ahead-rising-treasury-yields-will-make-this-an-interesting-fomc-decision
237,"Stocks To Watch: Nike, FedEx, Rising Yield Plays And A Sports ETF",0,2021-03-13T09:16:00-05:00,https://seekingalpha.com/article/4413689-stocks-to-watch-nike-fedex-rising-yield-plays-and-a-sports-etf
238,"Industrial Logistics Properties Trust: Undervalued E-Commerce Landlord, 6% Yield",-1,2021-03-13T09:15:00-05:00,https://seekingalpha.com/article/4413512-industrial-logistics-properties-trust-undervalued-e-commerce-landlord-6-yield
239,A Major Commodity Boom Is About To Be Unleashed,1,2021-03-13T08:56:55-05:00,https://seekingalpha.com/article/4413688-major-commodity-boom-unleashed
240,Vaccinations And Stimulus Boost Consumer Sentiment In Early March,1,2021-03-13T07:55:08-05:00,https://seekingalpha.com/article/4413685-vaccinations-and-stimulus-boost-consumer-sentiment-in-early-march
241,Could The U.S. Economy Grow By 7% This Year?,1,2021-03-13T06:46:00-05:00,https://seekingalpha.com/article/4413683-could-us-economy-grow-7-percent-this-year
242,Money Makes The World Go 'Round,1,2021-03-13T06:00:00-05:00,https://seekingalpha.com/article/4413671-money-makes-the-world-go-round
243,Risk-Seeking Drives Yields Higher Only Until Risky Markets Croak,0,2021-03-13T04:32:57-05:00,https://seekingalpha.com/article/4413678-risk-seeking-drives-yields-higher-until-risky-markets-croak
244,The European Central Bank Responds To Rising U.S. Interest Rates,-1,2021-03-13T04:23:56-05:00,https://seekingalpha.com/article/4413677-european-central-bank-responds-rising-u-s-interest-rates
245,The Week On Wall Street: New Highs Across The Board,0,2021-03-13T00:57:47-05:00,https://seekingalpha.com/article/4413670-week-on-wall-street-new-highs-across-board
246,Weekly High Frequency Indicators: 2021 Is Shaping Up To Be Awesome,1,2021-03-13T00:30:01-05:00,https://seekingalpha.com/article/4413669-weekly-high-frequency-indicators-2021-shaping-up-to-be-awesome
247,Nuclear Power Losing Out In The U.K. - Implications For Nuclear Industry,0,2021-03-13T00:11:06-05:00,https://seekingalpha.com/article/4413668-nuclear-power-losing-out-in-uk-implications-for-nuclear-industry
248,Empower Your Retirement With 4%-Yielding UMH Properties,1,2021-03-13T00:10:52-05:00,https://seekingalpha.com/article/4413667-empower-your-retirement-umh-properties
