,HeadLine,Sentiment,Date,URL
161,"Keeping Eyes On Bitcoin, Global Growth And Inflation",0,2021-03-09T04:39:50-05:00,https://seekingalpha.com/article/4412409-bitcoin-global-growth-inflation
162,Palladium Short Squeeze: 20% Of Global Production Is Halted,-1,2021-03-09T04:09:51-05:00,https://seekingalpha.com/article/4412407-palladium-short-squeeze-20-percent-of-production-is-halted
163,Don't Be Fooled By The February Top Line Jobs Number. The Economy Isn't That Good,-1,2021-03-09T03:54:32-05:00,https://seekingalpha.com/article/4412405-dont-be-fooled-february-top-line-jobs-number-economy-isnt-good-why
164,A Change In Fortune,1,2021-03-09T03:16:32-05:00,https://seekingalpha.com/article/4412404-change-fortune
165,"As Billionaires Buy Farmland, Individual Investors Buy Farmland Partners",0,2021-03-09T02:34:43-05:00,https://seekingalpha.com/article/4412396-farmland-partners-trading-near-nav-but-billionaire-buying-spree-may-extend-the-rally
166,Positive Trend Of The British Pound Amid U.S. Dollar Uncertainty,1,2021-03-09T02:27:07-05:00,https://seekingalpha.com/article/4412397-positive-trend-of-british-pound-amid-us-dollar-uncertainty
167,Leaning Further Into Cyclicality,1,2021-03-08T23:58:00-05:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210308-leaning-further-into-cyclicality.pdf
168,6 Themes Driving Emerging Markets Debt,1,2021-03-08T23:45:48-05:00,https://seekingalpha.com/article/4412379-6-themes-driving-emerging-markets-debt
169,Polkadot: Networking For Blockchains,0,2021-03-08T23:38:16-05:00,https://seekingalpha.com/article/4412378-polkadot-networking-for-blockchains
170,Rolled Up Sleeve Stocks Are In,-1,2021-03-08T23:05:23-05:00,https://seekingalpha.com/article/4412373-rolled-up-sleeve-stocks-are-in
171,5.9% Yielding Global Medical REIT Is An Under-The-Radar Buy,1,2021-03-08T21:33:33-05:00,https://seekingalpha.com/article/4412365-5_9-percent-yield-global-medical-reit-is-under-radar-buy
172,The QQQ Is Formally In A Correction (Technically Speaking For 3/8),-1,2021-03-08T20:04:37-05:00,https://seekingalpha.com/article/4412354-qqq-is-formally-in-correction-technically-speaking-for-3-8
173,What Are My Worries And Where Are We Headed For Tech And Energy Stocks,-1,2021-03-08T15:56:21-05:00,https://seekingalpha.com/article/4412315-where-are-headed-for-tech-and-energy-stocks
174,Inflation: Catalysts And Consequences,1,2021-03-08T13:54:11-05:00,https://seekingalpha.com/article/4412270-inflation-catalysts-and-consequences
175,A Stronger Dollar Could Be The Nail In The Stock Market's Coffin,0,2021-03-08T13:11:09-05:00,https://seekingalpha.com/article/4412263-stronger-dollar-be-nail-in-stock-market-coffin
176,Get A Dog,-1,2021-03-08T13:02:01-05:00,https://seekingalpha.com/article/4412260-get-a-dog
177,Small-Caps Triumph Amid Recent Market Volatility,1,2021-03-08T12:43:08-05:00,https://seekingalpha.com/article/4412257-small-caps-triumph-amid-recent-market-volatility
178,How To Position For The Stimulus Package,-1,2021-03-08T12:20:29-05:00,https://seekingalpha.com/article/4412248-how-to-position-stock-portfolio-for-stimulus-package
179,Market Report: A Pullback That's Largely Driven By Tech And Growth Stocks,-1,2021-03-08T12:13:20-05:00,https://seekingalpha.com/article/4412245-market-report-pullback-largely-driven-tech-and-growth-stocks
180,Brazil Summary,-1,2021-03-08T12:05:52-05:00,https://seekingalpha.com/article/4412242-brazil-summary
181,Power REIT: A High Growth REIT,0,2021-03-08T11:19:20-05:00,https://seekingalpha.com/article/4412231-power-reit-high-growth-reit
182,Stocks In Foreign Developed Markets Topped Gains Last Week,-1,2021-03-08T10:21:29-05:00,https://seekingalpha.com/article/4412217-stocks-foreign-developed-markets-topped-gains-last-week
183,Weekly Market Pulse: How High Can Rates Go?,0,2021-03-08T10:19:35-05:00,https://seekingalpha.com/article/4412216-weekly-market-pulse-how-high-can-rates-go
184,Retail Investors Are Long Confidence And Short Experience,0,2021-03-08T09:53:40-05:00,https://seekingalpha.com/article/4412210-retail-investors-are-long-confidence-and-short-experience
185,Bitcoin/Blockchain Portfolio Update (March 2021),1,2021-03-08T09:20:13-05:00,https://seekingalpha.com/article/4412203-bitcoin-blockchain-portfolio-update-march-2021
186,Natural Gas Trading: 3 Reasons Why We Remain Bearish (In The Short Term),0,2021-03-08T09:18:10-05:00,https://seekingalpha.com/article/4412202-natural-gas-trading-3-reasons-to-remain-bearish-short-term
187,Bet On Gold-Platinum Parity,-1,2021-03-08T08:57:27-05:00,https://seekingalpha.com/article/4412198-bet-on-gold-platinum-parity
188,"BRG: We Like The Goods, But We'll Pass For Now",1,2021-03-08T08:43:47-05:00,https://seekingalpha.com/article/4412195-brg-like-goods-pass-for-now
189,Greenback Trades Higher In Asia Before Momentum Stalls In Europe,-1,2021-03-08T08:41:22-05:00,https://seekingalpha.com/article/4412194-greenback-trades-higher-in-asia-before-momentum-stalls-in-europe
190,G10 FX Week Ahead: Not Too Much Light At The End Of The Tunnel,-1,2021-03-08T08:41:07-05:00,https://think.ing.com/articles/g10-fx-week-ahead-05032021/
191,Here Is How The Economy Is Really Doing And How It Will Drive The Stock Market Over The Next Few Years,0,2021-03-08T08:25:59-05:00,https://seekingalpha.com/article/4412190-economy-really-doing-drive-stock-market-over-next-years
192,8 Ways Biden's Policies Will Affect Real Estate,-1,2021-03-08T08:25:00-05:00,https://seekingalpha.com/article/4411871-8-ways-bidens-policies-will-affect-real-estate
193,Sentiment Speaks: What Stock Market Lessons Can We Learn From Yoda - The Jedi Master?,1,2021-03-08T08:00:00-05:00,https://seekingalpha.com/article/4412013-sentiment-speaks-what-stock-market-lessons-can-learn-from-yoda-jedi-master
194,High-Yielding VICI Properties Makes A Big Splash With Multi-Billion Acquisition,1,2021-03-08T08:00:00-05:00,https://seekingalpha.com/article/4412100-high-yielding-vici-makes-big-splash-multi-billion-acquisition
195,The V-Shaped Recovery Never Happened,-1,2021-03-08T06:17:29-05:00,https://seekingalpha.com/article/4412175-the-v-shaped-recovery-never-happened
196,An Employment Priority: Women Reentering The Workforce Are Pivotal To U.S. Economic Recovery,-1,2021-03-08T06:09:16-05:00,https://seekingalpha.com/article/4412172-women-reentering-workforce-pivotal-to-us-economic-recovery
197,The U.S. Economy Is Well Into The Boom Phase,0,2021-03-08T04:02:23-05:00,tsi-blog.com/2021/03/the-us-economy-is-well-into-the-boom-phase/
198,Equity Market May Be Entering A Period Of Further Strength,1,2021-03-08T03:49:28-05:00,https://seekingalpha.com/article/4412141-equity-market-may-be-entering-a-period-of-further-strength
199,SPX Vs. USTs: Bonds Are The Least Bad Option,0,2021-03-08T00:19:39-05:00,https://seekingalpha.com/article/4412125-spx-vs-usts-bonds-are-least-bad-option
200,Household Debt And The Pandemic,-1,2021-03-08T00:00:20-05:00,https://seekingalpha.com/article/4412124-household-debt-and-the-pandemic
201,Jobs Data Marked Near-Term Trend Changes In January And February; What About Now?,-1,2021-03-07T23:58:52-05:00,https://seekingalpha.com/article/4412129-jobs-data-marked-near-term-trend-changes-in-january-and-february-what-about-now
202,Bond Market Tantrum Driving Time Horizon Volatility For S&P 500,-1,2021-03-07T23:47:00-05:00,https://seekingalpha.com/article/4412126-bond-market-tantrum-driving-time-horizon-volatility-for-s-and-p-500
203,Earnings Growth Supports Strong Equity Market Advance,1,2021-03-07T23:15:16-05:00,https://seekingalpha.com/article/4412122-q4-2020-earnings-growth-supports-strong-equity-market-advance
204,Stock Market Still A Good Investment,0,2021-03-07T21:25:59-05:00,https://seekingalpha.com/article/4412111-stock-market-still-good-investment
205,2021 Comps And The Post-Pandemic Pivot,0,2021-03-07T20:19:38-05:00,https://seekingalpha.com/article/4412107-2021-comps-and-post-pandemic-pivot
206,"Silver Chartbook - Silver, Don't Be Fooled",1,2021-03-07T20:17:28-05:00,https://seekingalpha.com/article/4412106-silver-chartbook-silver-dont-be-fooled
207,Weekly Commentary: De-Risking/Deleveraging At The Periphery,-1,2021-03-07T17:25:40-05:00,https://seekingalpha.com/article/4412101-weekly-commentary-de-risking-deleveraging-at-the-periphery
208,Market Stumbles As Rising Rates Undermine Outlooks 03-05-21,0,2021-03-07T16:27:07-05:00,https://seekingalpha.com/article/4412094-market-stumbles-as-rising-rates-undermine-outlooks-03-05-21
209,Payrolls Everywhere Else,-1,2021-03-07T16:25:29-05:00,https://seekingalpha.com/article/4412093-payrolls-everywhere-else
210,Dividend Sleuthing: Public Storage,-1,2021-03-07T16:14:56-05:00,https://seekingalpha.com/article/4412092-dividend-sleuthing-public-storage
211,We Need The Bond Market To Stabilize (Technically Speaking For 3/2-3/5),-1,2021-03-07T16:14:33-05:00,https://seekingalpha.com/article/4412091-bond-market-stabilize-technically-speaking
212,Reflation Concerns Dampened Investor Optimism In February,1,2021-03-07T14:19:44-05:00,https://seekingalpha.com/article/4412080-reflation-concerns-dampened-investor-optimism-in-february
213,CorEnergy: Crimson Ride,-1,2021-03-07T14:13:30-05:00,https://seekingalpha.com/article/4412079-corenergy-corr-should-you-buy-common-or-preferred-stock
214,Fed Considers New Interventions As Bond Markets Tumbles,-1,2021-03-07T14:00:41-05:00,https://seekingalpha.com/article/4412076-fed-considers-new-interventions-as-bond-markets-tumbles-gold-and-silver-declines
215,What's Driving Copper's Rally?,0,2021-03-07T13:24:10-05:00,https://seekingalpha.com/article/4412073-whats-driving-coppers-rally
216,"The Jobs Recovery, Compared To The 'Good Times' Trend",-1,2021-03-07T13:22:37-05:00,https://seekingalpha.com/article/4412072-february-2021-jobs-recovery-compared-to-good-times-trend
217,Implications Of China's Credit Curtail,-1,2021-03-07T12:20:29-05:00,https://seekingalpha.com/article/4412065-implications-of-chinas-credit-curtail
218,"If Gold Hasn't Bottomed Already, It's Close",1,2021-03-07T12:19:37-05:00,https://seekingalpha.com/article/4412064-gold-hasnt-bottomed
219,Considering Market Reaction As Yields Take Off,1,2021-03-07T12:06:54-05:00,https://seekingalpha.com/article/4412061-considering-market-reaction-yields-take-off
220,The Employment Release And Business Cycle Indicators As Of 5 March,0,2021-03-07T11:48:32-05:00,https://seekingalpha.com/article/4412055-the-employment-release-and-business-cycle-indicators-as-of-5-march
221,Spiking The Punch Bowl,0,2021-03-07T11:16:08-05:00,https://seekingalpha.com/article/4412052-spiking-the-punch-bowl
222,Balance Sheets To The Moon?,1,2021-03-07T10:01:47-05:00,https://seekingalpha.com/article/4412046-balance-sheets-to-the-moon
223,3 Takeaways: Interview With Mohnish Pabrai,0,2021-03-07T09:36:20-05:00,https://seekingalpha.com/article/4412039-3-takeaways-interview-mohnish-pabrai
224,Why Tech Stocks Have Further To Drop,-1,2021-03-07T09:00:00-05:00,https://seekingalpha.com/article/4411838-why-tech-stocks-to-drop
225,Sentiment Speaks: Yet Another Bubble And Crash Article,0,2021-03-07T08:00:00-05:00,https://seekingalpha.com/article/4412012-sentiment-speaks-yet-another-bubble-and-crash-article
226,"Weekly Energy Recap: March 5, 2021",-1,2021-03-07T02:45:12-05:00,https://seekingalpha.com/article/4412011-weekly-energy-recap-march-5-2021
227,Cousins Properties: More Or Less At Fair Value,1,2021-03-06T14:04:59-05:00,https://seekingalpha.com/article/4411982-cousins-properties-less-fair-value
228,BRT Apartments: Bank On The Housing Boom With 5% Yield,0,2021-03-06T09:35:00-05:00,https://seekingalpha.com/article/4411688-brt-apartments-bank-on-housing-boom-5-yield
229,"For A Triple-Net Lessor, Landmark Isn't The Worst Inflation Hedge",0,2021-03-06T09:34:03-05:00,https://seekingalpha.com/article/4411973-for-triple-net-lease-reit-landmark-isnt-worst-inflation-hedge
230,"CatchMark Timber Trust: 5% Yield, Housing Industry Access",1,2021-03-06T09:15:00-05:00,https://seekingalpha.com/article/4411810-catchmark-timber-trust-5-yield-housing-industry-back-door
231,"Stocks To Watch: Spotlight On DraftKings, 5G Carriers And Roblox",0,2021-03-06T09:08:50-05:00,https://seekingalpha.com/article/4411970-stocks-to-watch-spotlight-on-draftkings-5g-carriers-and-roblox
232,The Week On Wall Street: It's Hard To Stop A Bull Market,0,2021-03-06T08:58:00-05:00,https://seekingalpha.com/article/4411975-week-on-wall-street-hard-to-stop-bull-market
233,"Two Sessions: Amid Uncertainty, China's Quest For Bold Development",1,2021-03-06T08:13:04-05:00,https://seekingalpha.com/article/4411968-two-sessions-amid-uncertainty-chinas-quest-for-bold-development
234,Weekly High Frequency Indicators: Interest Rates Cause Long-Term Forecast To Change,1,2021-03-06T07:01:00-05:00,https://seekingalpha.com/article/4411937-weekly-high-frequency-indicators-interest-rates-cause-long-term-forecast-change
235,Washington Prime: Another One Bites The Dust,0,2021-03-06T07:00:00-05:00,https://seekingalpha.com/article/4411933-washington-prime-another-one-bites-dust
236,Testing The Fed,1,2021-03-06T06:00:00-05:00,https://seekingalpha.com/article/4411947-testing-the-fed
237,Treasury Yields Surge Amid U.S. Stimulus Expectations,1,2021-03-06T04:36:06-05:00,https://seekingalpha.com/article/4411956-treasury-yields-surge-amid-us-stimulus-expectations
238,"S&P 500 Weekly Earnings Update: Revisions Continue Higher, But Entering Quiet Period",1,2021-03-06T02:46:18-05:00,https://seekingalpha.com/article/4411951-s-and-p-500-weekly-earnings-revisions-higher-entering-quiet-period
