,HeadLine,Sentiment,Date,URL
155,New And Existing Home Sales: Fact Vs. Spin,-1,2021-04-27T11:49:47-04:00,https://seekingalpha.com/article/4421552-new-and-existing-home-sales-fact-vs-spin
156,"Voyager Digital: 18,000% Revenue Growth And Better Interest Than Coinbase",1,2021-04-27T11:37:23-04:00,https://seekingalpha.com/article/4421548-voyager-digital-18000-percent-revenue-growth-and-better-interest-than-coinbase
157,PotlatchDeltic Corporation 2021 Q1 - Results - Earnings Call Presentation,0,2021-04-27T11:29:56-04:00,https://seekingalpha.com/article/4421536-potlatchdeltic-corporation-2021-q1-results-earnings-call-presentation
158,Coinbase Listing Signals Digital Assets Maturity,0,2021-04-27T11:08:09-04:00,https://seekingalpha.com/article/4421530-coinbase-listing-signals-digital-assets-maturity
159,"3 Segments, Multiple Opportunities In Emerging Markets",1,2021-04-27T11:05:50-04:00,https://seekingalpha.com/article/4421523-3-segments-multiple-opportunities-in-emerging-markets
160,Technically Speaking: Forward Returns Continue To Fall,-1,2021-04-27T10:59:34-04:00,https://seekingalpha.com/article/4421520-technically-speaking-forward-returns-continue-to-fall
161,Equinix: Excellent Potential At A Lofty Price,1,2021-04-27T10:50:00-04:00,https://seekingalpha.com/article/4421518-equinix-excellent-potential-lofty-price-eqix
162,Australian Economy Rebounds In Early 2021,0,2021-04-27T10:16:27-04:00,https://seekingalpha.com/article/4421509-australian-economy-rebounds-in-early-2021
163,Markets Mark Time Ahead Of Fed,0,2021-04-27T10:11:24-04:00,https://seekingalpha.com/article/4421507-markets-mark-time-ahead-of-fed
164,Market Chartbook: Crypto King Gets Crushed,0,2021-04-27T09:41:19-04:00,https://seekingalpha.com/article/4421501-market-chartbook-crypto-king-gets-crushed
165,Will Tax Increases Derail The U.S. Equity Bull Market?,-1,2021-04-27T09:08:55-04:00,https://tsi-blog.com/2021/04/will-tax-increases-derail-the-us-equity-bull-market/
166,'The SEC Will Ban Bitcoin' And Other Common Misconceptions,0,2021-04-27T08:56:02-04:00,https://seekingalpha.com/article/4421490-the-sec-will-ban-bitcoin-common-misconceptions
167,"China's EV Market: Many Losers, No Big Winners",0,2021-04-27T08:31:27-04:00,https://seekingalpha.com/article/4421482-china-ev-market-many-losers-no-big-winners
168,The Fed's Bull Market Strategy,-1,2021-04-27T07:58:05-04:00,https://seekingalpha.com/article/4421489-feds-bull-market-strategy
169,How To Profit From 5 Major New Growth Areas In 2021,-1,2021-04-27T07:30:05-04:00,https://seekingalpha.com/article/4421478-how-to-profit-from-5-major-new-growth-areas-in-2021
170,Essex Property Trust: Better Prospects Out There,1,2021-04-27T06:51:18-04:00,https://seekingalpha.com/article/4421471-essex-property-trust-better-prospects-out-ess
171,What Low Corporate Insolvencies Figures Aren't Telling Us,-1,2021-04-27T05:08:02-04:00,https://seekingalpha.com/article/4421460-what-low-corporate-insolvencies-figures-arent-telling-us
172,Bitcoin: Chances Of Replacing The U.S. Dollar,0,2021-04-27T04:49:51-04:00,https://seekingalpha.com/article/4421457-bitcoin-chances-of-replacing-u-s-dollar-btc
173,Market Breadth Says Ignore The Bad News As Banks Turn Bearish,-1,2021-04-27T03:25:50-04:00,https://seekingalpha.com/article/4421445-market-breadth-says-ignore-bad-news-banks-turn-bearish
174,"Oil Prices Show Caution In The Face Of Growing Indian, Japanese Infection Rates",-1,2021-04-27T02:28:58-04:00,https://agmetalminer.com/2021/04/26/oil-prices-show-caution-in-the-face-of-growing-indian-japanese-infection-rates/
175,"Where Will Dow, S&P 500 Be By End Of 2021 Per Sharma Disposable Income Formula",0,2021-04-27T01:46:54-04:00,https://seekingalpha.com/article/4421435-where-will-be-dow-s-and-p500-end-of-2021-per-sharma-disposable-income-formula
176,Core Capital Goods Orders Hit Another Record High In March,1,2021-04-27T00:21:41-04:00,https://seekingalpha.com/article/4421428-core-capital-goods-orders-hit-another-record-high-in-march
177,Low Future Returns Requires A 'Real' Bear Market,-1,2021-04-26T23:39:46-04:00,https://seekingalpha.com/article/4421423-low-future-returns-requires-a-real-bear-market
178,BSR REIT: Positioned For Growth,1,2021-04-26T23:04:12-04:00,https://seekingalpha.com/article/4421419-bsr-reit-positioned-for-growth
179,Small Caps Start The Week Strong (Technically Speaking For 4/26),1,2021-04-26T21:01:11-04:00,https://seekingalpha.com/article/4421407-small-caps-start-week-strong-technically-speaking-for-4-26
180,April's EIA Oil Growth Projections,0,2021-04-26T20:54:55-04:00,https://seekingalpha.com/article/4421406-aprils-eia-oil-growth-projections
181,Bluerock Residential: A 6.7% Dividend Yield With Multiple Expansion Potential,1,2021-04-26T19:05:54-04:00,https://seekingalpha.com/article/4421398-bluerock-residential-6_7-dividend-yield-multiple-expansion-potential
182,Modeling Nasdaq's Mighty Bubble,0,2021-04-26T17:16:00-04:00,https://seekingalpha.com/article/4421385-modeling-nasdaq-s-mighty-bubble
183,S&P 500: Why Stocks Are Headed Higher From Here,1,2021-04-26T17:12:05-04:00,https://seekingalpha.com/article/4421384-s-and-p-500-why-stocks-are-headed-higher-from
184,"Energy Stock Correction Is Ending, Don't Lose Sight Of Where We Are Going",1,2021-04-26T17:01:57-04:00,https://seekingalpha.com/article/4421381-energy-stock-correction-is-ending-dont-lose-sight-of-where-are-going
185,Commodities Led Returns For Global Markets Last Week,1,2021-04-26T16:52:12-04:00,https://seekingalpha.com/article/4421377-commodities-led-returns-for-global-markets-last-week
186,A Stock Market Storm May Be Brewing Over The Horizon,-1,2021-04-26T16:14:48-04:00,https://seekingalpha.com/article/4421367-stock-market-storm-may-be-brewing-over-horizon
187,Copper's Role In Growing Electric Vehicle Production,1,2021-04-26T15:38:27-04:00,https://seekingalpha.com/article/4421361-coppers-role-in-growing-electric-vehicle-production
188,"Crypto Chartbook - Bitcoin, Exploration Needs Persistence",1,2021-04-26T15:17:22-04:00,https://seekingalpha.com/article/4421355-crypto-chartbook-bitcoin-exploration-needs-persistence
189,Federal Reserve And ECB Will Keep Up Buying Securities,0,2021-04-26T14:25:43-04:00,https://seekingalpha.com/article/4421334-federal-reserve-will-keep-up-buying-securities-ecb-will-also-keep-up-buying-securities
190,What's Behind Skyrocketing Lumber Prices?,0,2021-04-26T14:19:38-04:00,https://seekingalpha.com/article/4421332-behind-skyrocketing-lumber-prices
191,A Crack In China's Debt Foundations,0,2021-04-26T12:44:52-04:00,https://seekingalpha.com/article/4421313-crack-in-chinas-debt-foundations
192,"Big Week Begins Quietly, With The Greenback Still Under Pressure",0,2021-04-26T08:00:25-04:00,https://seekingalpha.com/article/4421267-big-week-begins-quietly-greenback-still-under-pressure
193,Market Cap Quirks And Rolling Bubbles,0,2021-04-26T08:00:00-04:00,https://seekingalpha.com/article/4421231-market-capitalization-quirks-and-rolling-bubbles
194,Down The Stretch,-1,2021-04-26T07:04:18-04:00,https://seekingalpha.com/article/4421252-down-stretch
195,"The Hues Corporation, 'Rock The Boat' Stock Market (And Sentiment Results)...",0,2021-04-26T06:45:00-04:00,https://seekingalpha.com/article/4421169-hues-corporation-rock-boat-stock-market-and-sentiment-results
196,Interview With Daniel Lacalle: Markets Are Pricing Massive Expansion,0,2021-04-26T05:32:22-04:00,https://seekingalpha.com/article/4421242-interview-daniel-lacalle-markets-pricing-massive-expansion
197,The S&P 500 Falls Back From Highs On Biden Capital Gains Tax Plan,-1,2021-04-26T04:58:50-04:00,https://seekingalpha.com/article/4421244-sp-500-falls-back-from-highs-biden-capital-gains-tax-plan
198,3 Reasons Essex Property Is Where You Want To Be For Safe And Growing Income,-1,2021-04-26T04:16:09-04:00,https://seekingalpha.com/article/4421234-essex-property-3-reasons-essex-property-is-where-you-want-to-be-for-safe-and-growing-income
199,Weekly Market Pulse: Peaking? Already?,1,2021-04-26T03:16:37-04:00,https://seekingalpha.com/article/4421230-weekly-market-pulse-peaking-already
200,The Dollar Is Heavy Ahead Of What Is Expected To Be A Dovish Fed,-1,2021-04-26T02:45:55-04:00,https://seekingalpha.com/article/4421227-dollar-is-heavy-ahead-of-what-is-expected-to-be-dovish-fed
201,U.K. Flash PMI Close To All-Time Highs In April As U.K. Lockdowns Ease,-1,2021-04-26T02:12:51-04:00,https://seekingalpha.com/article/4421229-uk-flash-pmi-highs-april-lockdowns-ease
202,Silver - Looks Better At Over $25 In 2021 Than It Did At $5 In 1995,1,2021-04-26T01:40:32-04:00,https://seekingalpha.com/article/4421220-silver-looks-better-over-25-in-2021-5-in-1995
203,Tax Increases Not Always A Headwind For Stocks,-1,2021-04-26T00:10:06-04:00,https://seekingalpha.com/article/4421212-tax-increases-not-always-headwind-for-stocks
204,How High Are Interest Rates Heading?,1,2021-04-25T23:34:46-04:00,https://seekingalpha.com/article/4421209-how-high-are-interest-rates-heading
205,"Weekly Energy Recap: April 23, 2021",-1,2021-04-25T22:55:00-04:00,https://seekingalpha.com/article/4421210-weekly-energy-recap-april-23-2021
206,India's Warning To The World,0,2021-04-25T22:42:50-04:00,https://seekingalpha.com/article/4421208-indias-warning-to-world
207,Park Hotels & Resorts: A Giant Stuck In The Mud,0,2021-04-25T19:01:50-04:00,https://seekingalpha.com/article/4421193-park-hotels-resorts-giant-stuck-in-mud
208,The Equity-Gold Price Conundrum - Part II,0,2021-04-25T18:10:28-04:00,https://seekingalpha.com/article/4421191-equity-gold-price-conundrum-part-ii
209,Four Corners Property Trust Is Just Getting Started: 4.3% Yield And 12% Rent Growth,1,2021-04-25T16:43:40-04:00,https://seekingalpha.com/article/4421190-four-corners-property-trust-just-getting-started-4-3-percent-yield-and-12-percent-rent-growth
210,WeWork: An Intriguing Investment For A Post-COVID Workforce,1,2021-04-25T13:27:35-04:00,https://seekingalpha.com/article/4421162-wework-intriguing-investment-post-covid-workforce
211,Tax Increases Should Be Of No Concern To The Majority Of Investors,-1,2021-04-25T12:38:26-04:00,https://seekingalpha.com/article/4421156-tax-increases-should-be-of-no-concern-to-majority-of-investors
212,The Stock Market: No New Historic Highs This Week,0,2021-04-25T12:29:14-04:00,https://seekingalpha.com/article/4421154-stock-market-no-new-historic-highs-this-week
213,Inflation Is Tame; Overall Performance Is Split (Technically Speaking For The Week Of 4/19-4/23),-1,2021-04-25T12:24:51-04:00,https://seekingalpha.com/article/4421151-inflation-is-tame-overall-performance-is-split-technically-speaking-for-week-of-4-19-to-4-23
214,Stocks Vs. Rates - Which One Is Most Likely Right?,1,2021-04-25T12:06:45-04:00,https://seekingalpha.com/article/4421148-stocks-vs-rates-which-one-is-likely-right
215,"Federal Reserve Watch: It's Tax Time, But Soon The Money Will Flow Out",1,2021-04-25T09:20:24-04:00,https://seekingalpha.com/article/4421124-federal-reserve-watch-tax-time-soon-money-will-flow-out
216,Sentiment Speaks: The Biden Tax Is Going To Crash The Market,-1,2021-04-25T08:00:00-04:00,https://seekingalpha.com/article/4421107-sentiment-speaks-biden-tax-is-going-to-crash-market
217,Weekly Commentary: Peak Monetary Stimulus,-1,2021-04-25T07:12:14-04:00,https://seekingalpha.com/article/4421115-weekly-commentary-peak-monetary-stimulus
218,"Next Week's Alphabet Soup: FOMC, BOJ, GDP, CPI",0,2021-04-25T06:57:15-04:00,https://seekingalpha.com/article/4421111-next-weeks-alphabet-soup-fomc-boj-gdp-cpi
219,Behavioral Finance Explains The Stock Market Bubble,-1,2021-04-25T06:06:17-04:00,https://seekingalpha.com/article/4421105-behavioral-finance-explains-stock-market-bubble
220,"Week Ahead - Fed To Stay The Course, Huge Earnings Week For Big-Tech, And OPEC+ Meets",0,2021-04-25T04:11:10-04:00,https://seekingalpha.com/article/4421094-week-ahead-fed-to-stay-course-huge-earnings-week-for-big-tech-and-opec-meets
221,Taper Time: Bank Of Canada Scales Back Asset-Purchasing Program,0,2021-04-25T00:41:45-04:00,https://seekingalpha.com/article/4421082-taper-time-bank-of-canada-scales-back-asset-purchasing-program
222,New Single-Family Home Sales Jump In March,0,2021-04-24T21:57:30-04:00,https://seekingalpha.com/article/4421075-new-single-family-home-sales-jump-in-march
223,W.P. Carey: The Story Starts (And Ends) With The Dividend,0,2021-04-24T07:18:45-04:00,https://seekingalpha.com/article/4421056-w-p-carey-story-starts-ends-dividend
224,Gold-Stock Upleg Accelerates,0,2021-04-24T06:10:44-04:00,https://seekingalpha.com/article/4421053-gold-stock-upleg-accelerates
225,The Art Of The Deal,1,2021-04-24T06:00:00-04:00,https://seekingalpha.com/article/4421036-the-art-of-the-deal
226,BTC-USD: This Is A Bull Market Dip,-1,2021-04-24T03:42:36-04:00,https://seekingalpha.com/article/4421043-btc-usd-this-is-bull-market-dip
