,HeadLine,Sentiment,Date,URL
161,Bill Maher Just Made Bitcoin Decidedly 'Uncool',0,2021-05-04T14:20:35-04:00,https://seekingalpha.com/article/4424132-bill-maher-just-made-bitcoin-decidedly-uncool
162,Natural Gas Production Fully Recovers As Market Weighs Price Upside Ceiling,-1,2021-05-04T14:18:31-04:00,https://seekingalpha.com/article/4424131-natural-gas-production-fully-recovers-market-weighs-price-upside-ceiling
163,April Flowers Have Investors Cheering Wow-Sers!,1,2021-05-04T13:47:09-04:00,https://seekingalpha.com/article/4424120-april-flowers-investors-cheering-wow-sers
164,Risk Premia Forecasts: Major Asset Classes - 4 May 2021,1,2021-05-04T13:20:26-04:00,https://seekingalpha.com/article/4424107-risk-premia-forecasts-major-asset-classes-4-may-2021
165,EPR Properties Faces A Summertime Boom In Moviegoing,1,2021-05-04T13:17:19-04:00,https://seekingalpha.com/article/4424105-epr-properties-faces-summertime-boom-in-moviegoing
166,A Generational Rotation Is Upon Us,1,2021-05-04T13:06:17-04:00,https://seekingalpha.com/article/4424104-generational-rotation-is-upon-us
167,"Factory Growth Hits 11-Year High, But Record Supply Delays Push Price Gauge To New Peak",0,2021-05-04T12:58:56-04:00,https://seekingalpha.com/article/4424096-factory-growth-hits-11-year-high-record-supply-delays-push-price-gauge-to-new-peak
168,"Ryman Hospitality Properties, Inc. 2021 Q1 - Results - Earnings Call Presentation",0,2021-05-04T12:40:09-04:00,https://seekingalpha.com/article/4424081-ryman-hospitality-properties-inc-2021-q1-results-earnings-call-presentation
169,MGM Growth Properties LLC 2021 Q1 - Results - Earnings Call Presentation,0,2021-05-04T12:17:34-04:00,https://seekingalpha.com/article/4424045-mgm-growth-properties-llc-2021-q1-results-earnings-call-presentation
170,RioCan Real Estate Investment Trust 2021 Q1 - Results - Earnings Call Presentation,0,2021-05-04T12:11:17-04:00,https://seekingalpha.com/article/4424038-riocan-real-estate-investment-trust-2021-q1-results-earnings-call-presentation
171,"Crypto Chartbook: Bitcoin - Fail, Learn, Improve",0,2021-05-04T12:01:21-04:00,https://seekingalpha.com/article/4424033-crypto-chartbook-bitcoin-fail-learn-improve
172,Vonovia SE 2021 Q1 - Results - Earnings Call Presentation,0,2021-05-04T11:31:50-04:00,https://seekingalpha.com/article/4424016-vonovia-se-2021-q1-results-earnings-call-presentation
173,Netstreit Is Primed For A Fantastic Year,1,2021-05-04T09:00:00-04:00,https://seekingalpha.com/article/4423936-netstreit-is-primed-for-fantastic-year
174,Median Household Income In March 2021,1,2021-05-04T08:56:38-04:00,https://seekingalpha.com/article/4423970-median-household-income-in-march-2021
175,Another Rising-Rate Rotation Coming,1,2021-05-04T08:51:15-04:00,https://seekingalpha.com/article/4423968-another-rising-rate-rotation-coming
176,May Fourth Be With The Dollar,1,2021-05-04T08:41:29-04:00,https://seekingalpha.com/article/4423966-may-fourth-be-dollar
177,Weyerhaeuser: 'Lumber Bubble' May Be Followed By Timber Trouble,-1,2021-05-04T07:30:00-04:00,https://seekingalpha.com/article/4423940-weyerhaeuser-lumber-bubble-may-be-followed-timber-trouble
178,"Spirit Realty Capital: Not Bad, But Not Great Either",1,2021-05-04T07:12:05-04:00,https://seekingalpha.com/article/4423949-spirit-realty-capital-not-bad-not-great-either
179,'Americans Can't Get Enough Of The Stock Market' - Big Problem?,0,2021-05-04T07:10:52-04:00,https://seekingalpha.com/article/4423955-americans-cant-get-enough-of-stock-market-big-problem
180,What's Simon Worth?,1,2021-05-04T07:00:00-04:00,https://seekingalpha.com/article/4423849-what-s-simon-worth
181,How Social Media Affects Retail Investors,-1,2021-05-04T07:00:00-04:00,https://seekingalpha.com/article/4423917-how-social-media-affects-retail-investors
182,Building A Healthy Portfolio: Spotlight On Healthcare,-1,2021-05-04T05:00:17-04:00,https://seekingalpha.com/article/4423942-building-healthy-portfolio-spotlight-healthcare
183,Market Springs To Fresh Highs,1,2021-05-04T04:36:27-04:00,https://seekingalpha.com/article/4423934-market-springs-to-fresh-highs
184,Q1 2021 International Report,-1,2021-05-04T04:30:15-04:00,https://seekingalpha.com/article/4423933-q1-2021-international-report
185,Stocks Look Sluggish; Pulte Homes Breaks Out To New Highs,0,2021-05-04T03:50:28-04:00,https://seekingalpha.com/article/4423928-stocks-look-sluggish-pulte-homes-breaks-out-to-new-highs
186,Rates Spark: Hit And Miss,-1,2021-05-04T03:10:02-04:00,https://think.ing.com/articles/rates-spark-hit-and-miss/
187,S&P 500 Intrinsic Value Update,1,2021-05-04T03:01:14-04:00,https://seekingalpha.com/article/4423923-s-and-p-500-intrinsic-value-update
188,What Can Brazil Expect From Joining The OECD,1,2021-05-04T02:08:11-04:00,https://seekingalpha.com/article/4423919-what-can-brazil-expect-from-joining-oecd
189,Why The Surge In Money Supply Might Not Be Inflationary,-1,2021-05-04T01:40:07-04:00,https://seekingalpha.com/article/4423918-why-surge-in-money-supply-might-not-be-inflationary
190,"Manufacturing Survey Suggests Strong Demand, Materials Shortages, And Rising Prices",-1,2021-05-04T01:22:42-04:00,https://seekingalpha.com/article/4423916-manufacturing-survey-suggests-strong-demand-materials-shortages-and-rising-prices
191,Commodities Burst Higher In April,1,2021-05-04T01:17:50-04:00,https://seekingalpha.com/article/4423920-commodities-burst-higher-in-april
192,Inflation: Beyond Near-Term Volatility,-1,2021-05-03T22:30:00-04:00,https://www.blackrock.com/corporate/literature/market-commentary/weekly-investment-commentary-en-us-20210503-inflation-near-term-volatility.pdf
193,Essential Properties: This Differentiated REIT Is Just Getting Started,1,2021-05-03T22:04:52-04:00,https://seekingalpha.com/article/4423886-essential-properties-this-differentiated-reit-is-just-getting-started
194,The Markets Are Having Difficulty Making Upward Progress (Technically Speaking For 5/3),1,2021-05-03T20:09:31-04:00,https://seekingalpha.com/article/4423878-markets-are-difficulty-making-upward-progress-technically-speaking-for-5-3
195,"As Electric Vehicles Continue To Surge, Cobalt Prices Also Rise",1,2021-05-03T19:09:17-04:00,https://agmetalminer.com/2021/05/03/as-electric-vehicles-continue-to-surge-cobalt-prices-also-rise/
196,Maybe It Is Time For A New Investment Strategy,1,2021-05-03T18:59:42-04:00,https://seekingalpha.com/article/4423873-maybe-is-time-for-new-investment-strategy
197,Major Asset Classes: April 2021 Performance Review,1,2021-05-03T18:25:05-04:00,https://seekingalpha.com/article/4423867-major-asset-classes-april-2021-performance-review
198,Bitcoin ETF: SEC Decision In June Is The Next Upside Catalyst,1,2021-05-03T18:11:04-04:00,https://seekingalpha.com/article/4423865-why-sec-may-approve-first-bitcoin-etf-in-june
199,Pebblebrook Hotel Trust: Cheap Because Of Pain,0,2021-05-03T17:38:36-04:00,https://seekingalpha.com/article/4423860-pebblebrook-hotel-trust-cheap-because-of-pain
200,All Inflation Is Transitory. The Fed Will Be Late Again,-1,2021-05-03T17:09:40-04:00,https://seekingalpha.com/article/4423852-all-inflation-is-transitory-fed-will-be-late-again
201,The Rise Of China Tech: Are Investors Missing Out?,1,2021-05-03T16:23:44-04:00,https://seekingalpha.com/article/4423841-rise-of-china-tech-are-investors-missing-out
202,"A Eulogy For Vereit, And The Path Ahead",1,2021-05-03T15:00:00-04:00,https://seekingalpha.com/article/4423820-eulogy-for-vereit-and-path-ahead
203,"E&Ps Follow Through On 2020 Restraint Promises, Oilfield Services Struggle",0,2021-05-03T14:23:22-04:00,https://seekingalpha.com/article/4423807-e-and-ps-follow-through-on-2020-restraint-promises-oilfield-services-struggle
204,'Transitory' - Are They Kidding Us? PDBC For Commodities With No K-1,0,2021-05-03T13:36:45-04:00,https://seekingalpha.com/article/4423793-transitory-are-kidding-us-pdbc-for-commodities-no-kminus-1
205,UMH Properties Crushes Sun Communities Through Smarter G&A,1,2021-05-03T13:08:16-04:00,https://seekingalpha.com/article/4423782-umh-properties-crushes-sun-communities-through-smarter-g
206,Suburbanization: One Year Later,0,2021-05-03T12:54:29-04:00,https://seekingalpha.com/article/4423776-suburbanization-one-year-later
207,EWC: Canadian Equities Remain Attractive Relative To U.S. Equities,1,2021-05-03T12:25:56-04:00,https://seekingalpha.com/article/4423770-ewc-canadian-equities-remain-attractive-relative-to-u-s-equities
208,Very Good News For Realty Income,1,2021-05-03T08:25:00-04:00,https://seekingalpha.com/article/4422903-good-news-for-realty-income
209,Vonovia: A New Buying Opportunity Emerged,1,2021-05-03T08:21:20-04:00,https://seekingalpha.com/article/4423719-vonovia-new-buying-opportunity-emerged
210,Pausing For Breath On 'Peak Growth',0,2021-05-03T08:14:09-04:00,https://seekingalpha.com/article/4423716-pausing-for-breath-on-peak-growth
211,The Dollar Consolidates Pre-Weekend Advance,-1,2021-05-03T07:55:55-04:00,https://seekingalpha.com/article/4423722-dollar-consolidates-pre-weekend-advance
212,The Impact Of Investor Sentiment On Equity Returns,1,2021-05-03T07:30:00-04:00,https://seekingalpha.com/article/4420433-impact-of-investor-sentiment-on-equity-returns
213,Cushion The Blow,0,2021-05-03T07:23:34-04:00,https://seekingalpha.com/article/4423710-cushion-blow
214,Retirement Strategy: Realty Income Is One Heck Of A Moat-Worthy REIT,-1,2021-05-03T07:00:00-04:00,https://seekingalpha.com/article/4423676-retirement-strategy-realty-income-is-one-heck-of-moat-worthy-reit
215,W. P. Carey: Clip A Healthy Dividend And Wait For The Market To Appreciate The Embedded Value,1,2021-05-03T05:50:19-04:00,https://seekingalpha.com/article/4423698-w-p-carey-q1-earnings-healthy-dividend-wait-market-to-appreciate-value
216,The S&P 500 Sets A New Kind Of Record,0,2021-05-03T05:20:26-04:00,https://seekingalpha.com/article/4423700-s-and-p-500-sets-new-kind-of-record
217,U.S. February Oil Production Plunges Due To Winter Storm,-1,2021-05-03T03:51:39-04:00,https://seekingalpha.com/article/4423685-u-s-february-oil-production-plunges-due-to-winter-storm
218,SPX: A Cocktail Of Dangerous Conditions,-1,2021-05-03T02:54:21-04:00,https://seekingalpha.com/article/4423679-spx-a-cocktail-of-dangerous-conditions
219,Count Your Blessings,0,2021-05-03T00:55:00-04:00,https://seekingalpha.com/article/4423673-count-your-blessings
220,The Dollar Can Build On The Pre-Weekend Gains,0,2021-05-03T00:33:45-04:00,https://seekingalpha.com/article/4423663-dollar-can-build-on-pre-weekend-gains
221,"Weekly Energy Recap: April 30, 2021",0,2021-05-02T23:45:15-04:00,https://seekingalpha.com/article/4423662-weekly-energy-recap-april-30-2021
222,Small Cap Stocks - A Warning Signal For The Market,1,2021-05-02T21:13:25-04:00,https://seekingalpha.com/article/4423642-small-cap-stocks-warning-signal-for-market
223,Cable One Vs. Uniti Group: An Early Mover Vs. A Laggard,1,2021-05-02T19:13:20-04:00,https://seekingalpha.com/article/4423637-cable-one-versus-uniti-group-stocks-early-mover-versus-laggard
224,LTC Properties: More Tenant Issues Cloud Outlook,-1,2021-05-02T16:04:46-04:00,https://seekingalpha.com/article/4423626-ltc-properties-tenant-issues-cloud-outlook
225,Public Storage: A REIT I Love,0,2021-05-02T15:21:20-04:00,https://seekingalpha.com/article/4423620-public-storage-reit-i-love
226,U.S. MMT In Perpetuity To Avoid The Immediate Posterity Of Post-COVID Austerity,1,2021-05-02T13:46:27-04:00,https://seekingalpha.com/article/4423608-us-mmt-in-perpetuity-to-avoid-immediate-posterity-of-post-covid-austerity
227,Decrypting The Naked Charts: Commodities Breaking Out Higher,1,2021-05-02T12:59:11-04:00,https://seekingalpha.com/article/4423599-decrypting-naked-charts-commodities-breaking-out-higher
228,The Stock Market: Growing Clouds,-1,2021-05-02T12:03:55-04:00,https://seekingalpha.com/article/4423582-stock-market-growing-clouds
229,Gold Mining Bull: Top News For April 2021,0,2021-05-02T10:33:12-04:00,https://seekingalpha.com/article/4423567-gold-mining-bull-top-news-for-april-2021
230,Markets Are Still Range Bound (Technically Speaking For 4/26-4/30),1,2021-05-02T10:13:37-04:00,https://seekingalpha.com/article/4423535-markets-are-still-range-bound-technically-speaking-for-4-26-4-30
231,"EWS: Singaporean Equities Offer Diversification Value, But Upside Potential Is Moderate",0,2021-05-02T09:49:49-04:00,https://seekingalpha.com/article/4423530-ews-singaporean-equities-offer-diversification-value-upside-potential-is-moderate
232,"CyrusOne: Good Company, But Expensive And Questionable Valuation",-1,2021-05-02T08:59:13-04:00,https://seekingalpha.com/article/4423518-cyrusone-good-company-but-expensive-and-questionable-valuation
233,Week Ahead - BOE And RBA Rate Decisions In Focus; U.S. April NFP Report Could Show Over A Million Jobs Created,1,2021-05-02T03:48:18-04:00,https://seekingalpha.com/article/4423459-week-ahead-boe-and-rba-rate-decisions-in-focus-u-s-april-nfp-report-show-over-million-jobs
234,Inflationary Pressures Boiling Up Cause Hot Streak In Inflation Protected Bond Funds,1,2021-05-01T23:59:33-04:00,https://seekingalpha.com/article/4423436-inflationary-pressures-boiling-up-cause-hot-streak-in-inflation-protected-bond-funds
235,Weekly Commentary: Fed Guessing,0,2021-05-01T22:53:09-04:00,https://seekingalpha.com/article/4423432-weekly-commentary-fed-guessing
236,Short And Sharp: A Little Bit Of Patience,-1,2021-05-01T21:54:28-04:00,https://blog.principal.com/2021/04/30/short-and-sharp-a-little-bit-of-patience/
237,The U.K. At 4 Months Post-Brexit,-1,2021-05-01T21:21:13-04:00,https://seekingalpha.com/article/4423429-u-k-four-months-post-brexit
238,Public Storage: A Look At The New 3.9% Preferred Shares,1,2021-05-01T11:50:00-04:00,https://seekingalpha.com/article/4422671-public-storage-look-new-3_9-preferred-shares
239,There Might Not Be Another Chance Like This For Years - Revisited,1,2021-05-01T09:00:00-04:00,https://seekingalpha.com/article/4422041-might-not-be-another-chance-like-this-for-years-revisited
240,Putting The Pedal To The Metal,1,2021-05-01T06:00:00-04:00,https://seekingalpha.com/article/4423287-putting-the-pedal-to-the-metal
241,You Hope To Be There For A Correction (But The Correction Might Not Be There For You),-1,2021-05-01T05:25:46-04:00,https://seekingalpha.com/article/4423298-you-hope-for-correction-correction-might-not-be-for-you
242,Why I'm Buying More AvalonBay Communities,1,2021-05-01T01:16:15-04:00,https://seekingalpha.com/article/4423285-buying-more-avalonbay-communities
243,The Week On Wall Street: It's All About Earnings,0,2021-05-01T01:04:15-04:00,https://seekingalpha.com/article/4423284-week-on-wall-street-all-about-earnings
244,"Weekly High Frequency Indicators: A Boom, But No Overheating (Yet)",-1,2021-05-01T00:40:58-04:00,https://seekingalpha.com/article/4423279-weekly-high-frequency-indicators-boom-no-overheating-yet
